2.4924924924924907e-01	5.1164194907260575e-02
2.5525525525525516e-01	5.2331821444565177e-02
2.6126126126126126e-01	5.3494873488616992e-02
2.6726726726726735e-01	5.4653253394003967e-02
2.7327327327327344e-01	5.5806864193356905e-02
2.7927927927927909e-01	5.6955609610796244e-02
2.8528528528528518e-01	5.8099394075238286e-02
2.9129129129129128e-01	5.9238122733558156e-02
2.9729729729729737e-01	6.0371701463606993e-02
3.0330330330330346e-01	6.1500036887081000e-02
3.0930930930930911e-01	6.2623036382239664e-02
3.1531531531531520e-01	6.3740608096470960e-02
3.2132132132132130e-01	6.4852660958700875e-02
3.2732732732732739e-01	6.5959104691645287e-02
3.3333333333333348e-01	6.7059849823901410e-02
3.3933933933933913e-01	6.8154807701877124e-02
3.4534534534534522e-01	6.9243890501555369e-02
3.5135135135135132e-01	7.0327011240091872e-02
3.5735735735735741e-01	7.1404083787243888e-02
3.6336336336336350e-01	7.2475022876627840e-02
3.6936936936936915e-01	7.3539744116803904e-02
3.7537537537537524e-01	7.4598164002185455e-02
3.8138138138138133e-01	7.5650199923771450e-02
3.8738738738738743e-01	7.6695770179699835e-02
3.9339339339339352e-01	7.7734793985620096e-02
3.9939939939939961e-01	7.8767191484883134e-02
4.0540540540540526e-01	7.9792883758546693e-02
4.1141141141141135e-01	8.0811792835194587e-02
4.1741741741741745e-01	8.1823841700568070e-02
4.2342342342342354e-01	8.2828954307007735e-02
4.2942942942942963e-01	8.3827055582704285e-02
4.3543543543543528e-01	8.4818071440756690e-02
4.4144144144144137e-01	8.5801928788036178e-02
4.4744744744744747e-01	8.6778555533854759e-02
4.5345345345345356e-01	8.7747880598436717e-02
4.5945945945945965e-01	8.8709833921191819e-02
4.6546546546546530e-01	8.9664346468788958e-02
4.7147147147147139e-01	9.0611350243028840e-02
4.7747747747747749e-01	9.1550778288514809e-02
4.8348348348348358e-01	9.2482564700120382e-02
4.8948948948948967e-01	9.3406644630252458e-02
4.9549549549549532e-01	9.4322954295909395e-02
5.0150150150150141e-01	9.5231430985532481e-02
5.0750750750750750e-01	9.6132013065650473e-02
5.1351351351351360e-01	9.7024639987315683e-02
5.1951951951951969e-01	9.7909252292331328e-02
5.2552552552552534e-01	9.8785791619268926e-02
5.3153153153153143e-01	9.9654200709275206e-02
5.3753753753753752e-01	1.0051442341166787e-01
5.4354354354354362e-01	1.0136640468931948e-01
5.4954954954954971e-01	1.0221009062382884e-01
5.5555555555555536e-01	1.0304542842047956e-01
5.6156156156156145e-01	1.0387236641298506e-01
5.6756756756756754e-01	1.0469085406801973e-01
5.7357357357357364e-01	1.0550084198953585e-01
5.7957957957957973e-01	1.0630228192286595e-01
5.8558558558558538e-01	1.0709512675861017e-01
5.9159159159159147e-01	1.0787933053630881e-01
5.9759759759759756e-01	1.0865484844789933e-01
6.0360360360360366e-01	1.0942163684095810e-01
6.0960960960960975e-01	1.1017965322172674e-01
6.1561561561561540e-01	1.1092885625792281e-01
6.2162162162162149e-01	1.1166920578133535e-01
6.2762762762762758e-01	1.1240066279020469e-01
6.3363363363363367e-01	1.1312318945138729e-01
6.3963963963963977e-01	1.1383674910230533e-01
6.4564564564564586e-01	1.1454130625268169e-01
6.5165165165165151e-01	1.1523682658606010e-01
6.5765765765765760e-01	1.1592327696111132e-01
6.6366366366366369e-01	1.1660062541272527e-01
6.6966966966966979e-01	1.1726884115288992e-01
6.7567567567567588e-01	1.1792789457135701e-01
6.8168168168168153e-01	1.1857775723609558e-01
6.8768768768768762e-01	1.1921840189353353e-01
6.9369369369369371e-01	1.1984980246858792e-01
6.9969969969969981e-01	1.2047193406448474e-01
7.0570570570570590e-01	1.2108477296236886e-01
7.1171171171171155e-01	1.2168829662070484e-01
7.1771771771771764e-01	1.2228248367446946e-01
7.2372372372372373e-01	1.2286731393413684e-01
7.2972972972972983e-01	1.2344276838445702e-01
7.3573573573573592e-01	1.2400882918302886e-01
7.4174174174174157e-01	1.2456547965866856e-01
7.4774774774774766e-01	1.2511270430957433e-01
7.5375375375375375e-01	1.2565048880128879e-01
7.5975975975975985e-01	1.2617881996445984e-01
7.6576576576576594e-01	1.2669768579240143e-01
7.7177177177177159e-01	1.2720707543845530e-01
7.7777777777777768e-01	1.2770697921315491e-01
7.8378378378378377e-01	1.2819738858119295e-01
7.8978978978978986e-01	1.2867829615819371e-01
7.9579579579579596e-01	1.2914969570729165e-01
8.0180180180180161e-01	1.2961158213551771e-01
8.0780780780780770e-01	1.3006395148999458e-01
8.1381381381381379e-01	1.3050680095394268e-01
8.1981981981981988e-01	1.3094012884249809e-01
8.2582582582582598e-01	1.3136393459834445e-01
8.3183183183183163e-01	1.3177821878715981e-01
8.3783783783783772e-01	1.3218298309288068e-01
8.4384384384384381e-01	1.3257823031278446e-01
8.4984984984984990e-01	1.3296396435239230e-01
8.5585585585585600e-01	1.3334019022019408e-01
8.6186186186186164e-01	1.3370691402219700e-01
8.6786786786786774e-01	1.3406414295630018e-01
8.7387387387387383e-01	1.3441188530649639e-01
8.7987987987987992e-01	1.3475015043690344e-01
8.8588588588588602e-01	1.3507894878562665e-01
8.9189189189189211e-01	1.3539829185845481e-01
8.9789789789789776e-01	1.3570819222239114e-01
9.0390390390390385e-01	1.3600866349902149e-01
9.0990990990990994e-01	1.3629972035772198e-01
9.1591591591591603e-01	1.3658137850870772e-01
9.2192192192192213e-01	1.3685365469592506e-01
9.2792792792792778e-01	1.3711656668978933e-01
9.3393393393393387e-01	1.3737013327977024e-01
9.3993993993993996e-01	1.3761437426682718e-01
9.4594594594594605e-01	1.3784931045569646e-01
9.5195195195195215e-01	1.3807496364703276e-01
9.5795795795795780e-01	1.3829135662940725e-01
9.6396396396396389e-01	1.3849851317116424e-01
9.6996996996996998e-01	1.3869645801213909e-01
9.7597597597597607e-01	1.3888521685523930e-01
9.8198198198198217e-01	1.3906481635789136e-01
9.8798798798798781e-01	1.3923528412335573e-01
9.9399399399399391e-01	1.3939664869191201e-01
1.0000000000000000e+00	1.3954893953191699e-01
1.0060060060060056e+00	1.3969218703073816e-01
1.0120120120120122e+00	1.3982642248556426e-01
1.0180180180180178e+00	1.3995167809409659e-01
1.0240240240240244e+00	1.4006798694512240e-01
1.0300300300300300e+00	1.4017538300897334e-01
1.0360360360360357e+00	1.4027390112787144e-01
1.0420420420420422e+00	1.4036357700616511e-01
1.0480480480480479e+00	1.4044444720045768e-01
1.0540540540540544e+00	1.4051654910963071e-01
1.0600600600600600e+00	1.4057992096476518e-01
1.0660660660660657e+00	1.4063460181896253e-01
1.0720720720720722e+00	1.4068063153706850e-01
1.0780780780780779e+00	1.4071805078530228e-01
1.0840840840840844e+00	1.4074690102079318e-01
1.0900900900900901e+00	1.4076722448102788e-01
1.0960960960960957e+00	1.4077906417321079e-01
1.1021021021021022e+00	1.4078246386353971e-01
1.1081081081081079e+00	1.4077746806639974e-01
1.1141141141141144e+00	1.4076412203347816e-01
1.1201201201201201e+00	1.4074247174280252e-01
1.1261261261261257e+00	1.4071256388770473e-01
1.1321321321321323e+00	1.4067444586571390e-01
1.1381381381381379e+00	1.4062816576738033e-01
1.1441441441441444e+00	1.4057377236503338e-01
1.1501501501501501e+00	1.4051131510147596e-01
1.1561561561561557e+00	1.4044084407861793e-01
1.1621621621621623e+00	1.4036241004605132e-01
1.1681681681681679e+00	1.4027606438956999e-01
1.1741741741741745e+00	1.4018185911963615e-01
1.1801801801801801e+00	1.4007984685979646e-01
1.1861861861861858e+00	1.3997008083505047e-01
1.1921921921921923e+00	1.3985261486017364e-01
1.1981981981981980e+00	1.3972750332799797e-01
1.2042042042042045e+00	1.3959480119765258e-01
1.2102102102102101e+00	1.3945456398276676e-01
1.2162162162162158e+00	1.3930684773963845e-01
1.2222222222222223e+00	1.3915170905537022e-01
1.2282282282282280e+00	1.3898920503597575e-01
1.2342342342342345e+00	1.3881939329445914e-01
1.2402402402402402e+00	1.3864233193886963e-01
1.2462462462462458e+00	1.3845807956033437e-01
1.2522522522522523e+00	1.3826669522107160e-01
1.2582582582582580e+00	1.3806823844238700e-01
1.2642642642642645e+00	1.3786276919265553e-01
1.2702702702702702e+00	1.3765034787529123e-01
1.2762762762762767e+00	1.3743103531670753e-01
1.2822822822822824e+00	1.3720489275427075e-01
1.2882882882882880e+00	1.3697198182424886e-01
1.2942942942942945e+00	1.3673236454975815e-01
1.3003003003003002e+00	1.3648610332871031e-01
1.3063063063063067e+00	1.3623326092176208e-01
1.3123123123123124e+00	1.3597390044027022e-01
1.3183183183183180e+00	1.3570808533425377e-01
1.3243243243243246e+00	1.3543587938036633e-01
1.3303303303303302e+00	1.3515734666988050e-01
1.3363363363363367e+00	1.3487255159668668e-01
1.3423423423423424e+00	1.3458155884530912e-01
1.3483483483483480e+00	1.3428443337894047e-01
1.3543543543543546e+00	1.3398124042749845e-01
1.3603603603603602e+00	1.3367204547570549e-01
1.3663663663663668e+00	1.3335691425119461e-01
1.3723723723723724e+00	1.3303591271264337e-01
1.3783783783783781e+00	1.3270910703793784e-01
1.3843843843843846e+00	1.3237656361236927e-01
1.3903903903903903e+00	1.3203834901686506e-01
1.3963963963963968e+00	1.3169453001625661e-01
1.4024024024024024e+00	1.3134517354758590e-01
1.4084084084084081e+00	1.3099034670845272e-01
1.4144144144144146e+00	1.3063011674540506e-01
1.4204204204204203e+00	1.3026455104237428e-01
1.4264264264264268e+00	1.2989371710915720e-01
1.4324324324324325e+00	1.2951768256994717e-01
1.4384384384384381e+00	1.2913651515191577e-01
1.4444444444444446e+00	1.2875028267384747e-01
1.4504504504504503e+00	1.2835905303482892e-01
1.4564564564564568e+00	1.2796289420299453e-01
1.4624624624624625e+00	1.2756187420433102e-01
1.4684684684684681e+00	1.2715606111154137e-01
1.4744744744744747e+00	1.2674552303297140e-01
1.4804804804804803e+00	1.2633032810159975e-01
1.4864864864864868e+00	1.2591054446409350e-01
1.4924924924924925e+00	1.2548624026993094e-01
1.4984984984984981e+00	1.2505748366059322e-01
1.5045045045045047e+00	1.2462434275882654e-01
1.5105105105105103e+00	1.2418688565797653e-01
1.5165165165165169e+00	1.2374518041139625e-01
1.5225225225225225e+00	1.2329929502192964e-01
1.5285285285285282e+00	1.2284929743147184e-01
1.5345345345345347e+00	1.2239525551060776e-01
1.5405405405405403e+00	1.2193723704833055e-01
1.5465465465465469e+00	1.2147530974184144e-01
1.5525525525525525e+00	1.2100954118643219e-01
1.5585585585585582e+00	1.2053999886545169e-01
1.5645645645645647e+00	1.2006675014035803e-01
1.5705705705705704e+00	1.1958986224085737e-01
1.5765765765765769e+00	1.1910940225513093e-01
1.5825825825825826e+00	1.1862543712015131e-01
1.5885885885885882e+00	1.1813803361208944e-01
1.5945945945945947e+00	1.1764725833681339e-01
1.6006006006006004e+00	1.1715317772048012e-01
1.6066066066066069e+00	1.1665585800022144e-01
1.6126126126126126e+00	1.1615536521492517e-01
1.6186186186186182e+00	1.1565176519611281e-01
1.6246246246246248e+00	1.1514512355891442e-01
1.6306306306306304e+00	1.1463550569314213e-01
1.6366366366366369e+00	1.1412297675446297e-01
1.6426426426426426e+00	1.1360760165567221e-01
1.6486486486486482e+00	1.1308944505806802e-01
1.6546546546546548e+00	1.1256857136292828e-01
1.6606606606606604e+00	1.1204504470309072e-01
1.6666666666666670e+00	1.1151892893463682e-01
1.6726726726726726e+00	1.1099028762868070e-01
1.6786786786786783e+00	1.1045918406326344e-01
1.6846846846846848e+00	1.0992568121535375e-01
1.6906906906906904e+00	1.0938984175295582e-01
1.6966966966966970e+00	1.0885172802732473e-01
1.7027027027027026e+00	1.0831140206529043e-01
1.7087087087087083e+00	1.0776892556169061e-01
1.7147147147147148e+00	1.0722435987191349e-01
1.7207207207207205e+00	1.0667776600455052e-01
1.7267267267267270e+00	1.0612920461416006e-01
1.7327327327327327e+00	1.0557873599414232e-01
1.7387387387387383e+00	1.0502642006972598e-01
1.7447447447447448e+00	1.0447231639106724e-01
1.7507507507507505e+00	1.0391648412646134e-01
1.7567567567567570e+00	1.0335898205566728e-01
1.7627627627627627e+00	1.0279986856334594e-01
1.7687687687687692e+00	1.0223920163261198e-01
1.7747747747747749e+00	1.0167703883869987e-01
1.7807807807807805e+00	1.0111343734274433e-01
1.7867867867867870e+00	1.0054845388567536e-01
1.7927927927927927e+00	9.9982144782228222e-02
1.7987987987987992e+00	9.9414565915068462e-02
1.8048048048048049e+00	9.8845772729032375e-02
1.8108108108108105e+00	9.8275820225482563e-02
1.8168168168168171e+00	9.7704762956779434e-02
1.8228228228228227e+00	9.7132655020868111e-02
1.8288288288288292e+00	9.6559550055981130e-02
1.8348348348348349e+00	9.5985501235456919e-02
1.8408408408408405e+00	9.5410561262674151e-02
1.8468468468468471e+00	9.4834782366101739e-02
1.8528528528528527e+00	9.4258216294464764e-02
1.8588588588588593e+00	9.3680914312026034e-02
1.8648648648648649e+00	9.3102927193983276e-02
1.8708708708708706e+00	9.2524305221981920e-02
1.8768768768768771e+00	9.1945098179743348e-02
1.8828828828828827e+00	9.1365355348808228e-02
1.8888888888888893e+00	9.0785125504395159e-02
1.8948948948948949e+00	9.0204456911374090e-02
1.9009009009009006e+00	8.9623397320354514e-02
1.9069069069069071e+00	8.9041993963888039e-02
1.9129129129129128e+00	8.8460293552785216e-02
1.9189189189189193e+00	8.7878342272546220e-02
1.9249249249249250e+00	8.7296185779905167e-02
1.9309309309309306e+00	8.6713869199487731e-02
1.9369369369369371e+00	8.6131437120581703e-02
1.9429429429429428e+00	8.5548933594019994e-02
1.9489489489489493e+00	8.4966402129176041e-02
1.9549549549549550e+00	8.4383885691070859e-02
1.9609609609609606e+00	8.3801426697591455e-02
1.9669669669669672e+00	8.3219067016820164e-02
1.9729729729729728e+00	8.2636847964474527e-02
1.9789789789789793e+00	8.2054810301457060e-02
1.9849849849849850e+00	8.1472994231514509e-02
1.9909909909909906e+00	8.0891439399006032e-02
1.9969969969969972e+00	8.0310184886779976e-02
2.0030030030030028e+00	7.9729269214158363e-02
2.0090090090090094e+00	7.9148730335028797e-02
2.0150150150150150e+00	7.8568605636043051e-02
2.0210210210210207e+00	7.7988931934921846e-02
2.0270270270270272e+00	7.7409745478865172e-02
2.0330330330330328e+00	7.6831081943067425e-02
2.0390390390390394e+00	7.6252976429336997e-02
2.0450450450450450e+00	7.5675463464819237e-02
2.0510510510510507e+00	7.5098577000822508e-02
2.0570570570570572e+00	7.4522350411746555e-02
2.0630630630630629e+00	7.3946816494112264e-02
2.0690690690690694e+00	7.3372007465692446e-02
2.0750750750750750e+00	7.2797954964742631e-02
2.0810810810810807e+00	7.2224690049331394e-02
2.0870870870870872e+00	7.1652243196769244e-02
2.0930930930930929e+00	7.1080644303135473e-02
2.0990990990990994e+00	7.0509922682902154e-02
2.1051051051051051e+00	6.9940107068654486e-02
2.1111111111111107e+00	6.9371225610906737e-02
2.1171171171171173e+00	6.8803305878012949e-02
2.1231231231231229e+00	6.8236374856171719e-02
2.1291291291291294e+00	6.7670458949524032e-02
2.1351351351351351e+00	6.7105583980343497e-02
2.1411411411411407e+00	6.6541775189318156e-02
2.1471471471471473e+00	6.5979057235922886e-02
2.1531531531531529e+00	6.5417454198881689e-02
2.1591591591591595e+00	6.4856989576718954e-02
2.1651651651651651e+00	6.4297686288398853e-02
2.1711711711711708e+00	6.3739566674052020e-02
2.1771771771771773e+00	6.3182652495788527e-02
2.1831831831831829e+00	6.2626964938596499e-02
2.1891891891891895e+00	6.2072524611325272e-02
2.1951951951951951e+00	6.1519351547752309e-02
2.2012012012012008e+00	6.0967465207733003e-02
2.2072072072072073e+00	6.0416884478432395e-02
2.2132132132132130e+00	5.9867627675637920e-02
2.2192192192192195e+00	5.9319712545152392e-02
2.2252252252252251e+00	5.8773156264266137e-02
2.2312312312312308e+00	5.8227975443307517e-02
2.2372372372372373e+00	5.7684186127270866e-02
2.2432432432432430e+00	5.7141803797520881e-02
2.2492492492492495e+00	5.6600843373572643e-02
2.2552552552552552e+00	5.6061319214946323e-02
2.2612612612612617e+00	5.5523245123095588e-02
2.2672672672672673e+00	5.4986634343408870e-02
2.2732732732732730e+00	5.4451499567282506e-02
2.2792792792792795e+00	5.3917852934264876e-02
2.2852852852852852e+00	5.3385706034270598e-02
2.2912912912912917e+00	5.2855069909863890e-02
2.2972972972972974e+00	5.2325955058610076e-02
2.3033033033033030e+00	5.1798371435494449e-02
2.3093093093093096e+00	5.1272328455407475e-02
2.3153153153153152e+00	5.0747834995695434e-02
2.3213213213213217e+00	5.0224899398775648e-02
2.3273273273273274e+00	4.9703529474815294e-02
2.3333333333333330e+00	4.9183732504472895e-02
2.3393393393393396e+00	4.8665515241701651e-02
2.3453453453453452e+00	4.8148883916613650e-02
2.3513513513513518e+00	4.7633844238404013e-02
2.3573573573573574e+00	4.7120401398334177e-02
2.3633633633633631e+00	4.6608560072773302e-02
2.3693693693693696e+00	4.6098324426296973e-02
2.3753753753753752e+00	4.5589698114842293e-02
2.3813813813813818e+00	4.5082684288918477e-02
2.3873873873873874e+00	4.4577285596872046e-02
2.3933933933933931e+00	4.4073504188205763e-02
2.3993993993993996e+00	4.3571341716950422e-02
2.4054054054054053e+00	4.3070799345088624e-02
2.4114114114114118e+00	4.2571877746029677e-02
2.4174174174174174e+00	4.2074577108134753e-02
2.4234234234234231e+00	4.1578897138291458e-02
2.4294294294294296e+00	4.1084837065536957e-02
2.4354354354354353e+00	4.0592395644728795e-02
2.4414414414414418e+00	4.0101571160262590e-02
2.4474474474474475e+00	3.9612361429835853e-02
2.4534534534534531e+00	3.9124763808256857e-02
2.4594594594594597e+00	3.8638775191298096e-02
2.4654654654654653e+00	3.8154392019593170e-02
2.4714714714714718e+00	3.7671610282576554e-02
2.4774774774774775e+00	3.7190425522465313e-02
2.4834834834834831e+00	3.6710832838281963e-02
2.4894894894894897e+00	3.6232826889917830e-02
2.4954954954954953e+00	3.5756401902235939e-02
2.5015015015015019e+00	3.5281551669212811e-02
2.5075075075075075e+00	3.4808269558118367e-02
2.5135135135135132e+00	3.4336548513733092e-02
2.5195195195195197e+00	3.3866381062601869e-02
2.5255255255255253e+00	3.3397759317323632e-02
2.5315315315315319e+00	3.2930674980876096e-02
2.5375375375375375e+00	3.2465119350974965e-02
2.5435435435435432e+00	3.2001083324466710e-02
2.5495495495495497e+00	3.1538557401754402e-02
2.5555555555555554e+00	3.1077531691255756e-02
2.5615615615615619e+00	3.0617995913892769e-02
2.5675675675675675e+00	3.0159939407612236e-02
2.5735735735735732e+00	2.9703351131936492e-02
2.5795795795795797e+00	2.9248219672543679e-02
2.5855855855855854e+00	2.8794533245876931e-02
2.5915915915915919e+00	2.8342279703781764e-02
2.5975975975975976e+00	2.7891446538171064e-02
2.6036036036036032e+00	2.7442020885717042e-02
2.6096096096096097e+00	2.6993989532569530e-02
2.6156156156156154e+00	2.6547338919099963e-02
2.6216216216216219e+00	2.6102055144670500e-02
2.6276276276276276e+00	2.5658123972427626e-02
2.6336336336336332e+00	2.5215530834119690e-02
2.6396396396396398e+00	2.4774260834937761e-02
2.6456456456456454e+00	2.4334298758379235e-02
2.6516516516516520e+00	2.3895629071133670e-02
2.6576576576576576e+00	2.3458235927990189e-02
2.6636636636636633e+00	2.3022103176766024e-02
2.6696696696696698e+00	2.2587214363255559e-02
2.6756756756756754e+00	2.2153552736199414e-02
2.6816816816816820e+00	2.1721101252272990e-02
2.6876876876876876e+00	2.1289842581093982e-02
2.6936936936936933e+00	2.0859759110248347e-02
2.6996996996996998e+00	2.0430832950334231e-02
2.7057057057057055e+00	2.0003045940023379e-02
2.7117117117117120e+00	1.9576379651139487e-02
2.7177177177177176e+00	1.9150815393753073e-02
2.7237237237237233e+00	1.8726334221292398e-02
2.7297297297297298e+00	1.8302916935669926e-02
2.7357357357357355e+00	1.7880544092423924e-02
2.7417417417417420e+00	1.7459196005874738e-02
2.7477477477477477e+00	1.7038852754295269e-02
2.7537537537537542e+00	1.6619494185095302e-02
2.7597597597597598e+00	1.6201099920019155e-02
2.7657657657657655e+00	1.5783649360356339e-02
2.7717717717717720e+00	1.5367121692164738e-02
2.7777777777777777e+00	1.4951495891505949e-02
2.7837837837837842e+00	1.4536750729692361e-02
2.7897897897897899e+00	1.4122864778545607e-02
2.7957957957957955e+00	1.3709816415665987e-02
2.8018018018018020e+00	1.3297583829712505e-02
2.8078078078078077e+00	1.2886145025693112e-02
2.8138138138138142e+00	1.2475477830264847e-02
2.8198198198198199e+00	1.2065559897043459e-02
2.8258258258258255e+00	1.1656368711922200e-02
2.8318318318318321e+00	1.1247881598399434e-02
2.8378378378378377e+00	1.0840075722914689e-02
2.8438438438438443e+00	1.0432928100192871e-02
2.8498498498498499e+00	1.0026415598596263e-02
2.8558558558558556e+00	9.6205149454840037e-03
2.8618618618618621e+00	9.2152027325787290e-03
2.8678678678678677e+00	8.8104554213400479e-03
2.8738738738738743e+00	8.4062493483445574e-03
2.8798798798798799e+00	8.0025607306720720e-03
2.8858858858858856e+00	7.5993656712977867e-03
2.8918918918918921e+00	7.1966401644900447e-03
2.8978978978978978e+00	6.7943601012134648e-03
2.9039039039039043e+00	6.3925012745370824e-03
2.9099099099099099e+00	5.9910393850472563e-03
2.9159159159159156e+00	5.5899500462650463e-03
2.9219219219219221e+00	5.1892087900677741e-03
2.9279279279279278e+00	4.7887910721145068e-03
2.9339339339339343e+00	4.3886722772751696e-03
2.9399399399399400e+00	3.9888277250630386e-03
2.9459459459459456e+00	3.5892326750703199e-03
2.9519519519519521e+00	3.1898623324065744e-03
2.9579579579579578e+00	2.7906918531397009e-03
2.9639639639639643e+00	2.3916963497392306e-03
2.9699699699699700e+00	1.9928508965216668e-03
2.9759759759759756e+00	1.5941305350976088e-03
2.9819819819819822e+00	1.1955102798204068e-03
2.9879879879879878e+00	7.9696512323608698e-04
2.9939939939939944e+00	3.9847004153429515e-04
3.0000000000000000e+00	1.5113342155815406e-20
