2.4924924924924907e-01	1.3843255747123104e-01
2.5525525525525516e-01	1.4142194747502199e-01
2.6126126126126126e-01	1.4438749166770531e-01
2.6726726726726735e-01	1.4732873158669277e-01
2.7327327327327344e-01	1.5024521554971310e-01
2.7927927927927909e-01	1.5313649876844945e-01
2.8528528528528518e-01	1.5600214345950300e-01
2.9129129129129128e-01	1.5884171895264435e-01
2.9729729729729737e-01	1.6165480179631664e-01
3.0330330330330346e-01	1.6444097586035453e-01
3.0930930930930911e-01	1.6719983243588590e-01
3.1531531531531520e-01	1.6993097033238336e-01
3.2132132132132130e-01	1.7263399597183465e-01
3.2732732732732739e-01	1.7530852348000228e-01
3.3333333333333348e-01	1.7795417477474434e-01
3.3933933933933913e-01	1.8057057965136947e-01
3.4534534534534522e-01	1.8315737586500092e-01
3.5135135135135132e-01	1.8571420920992540e-01
3.5735735735735741e-01	1.8824073359590501e-01
3.6336336336336350e-01	1.9073661112143039e-01
3.6936936936936915e-01	1.9320151214389650e-01
3.7537537537537524e-01	1.9563511534668218e-01
3.8138138138138133e-01	1.9803710780311784e-01
3.8738738738738743e-01	2.0040718503732541e-01
3.9339339339339352e-01	2.0274505108191782e-01
3.9939939939939961e-01	2.0505041853254502e-01
4.0540540540540526e-01	2.0732300859927702e-01
4.1141141141141135e-01	2.0956255115481390e-01
4.1741741741741745e-01	2.1176878477951602e-01
4.2342342342342354e-01	2.1394145680324786e-01
4.2942942942942963e-01	2.1608032334403085e-01
4.3543543543543528e-01	2.1818514934350247e-01
4.4144144144144137e-01	2.2025570859917967e-01
4.4744744744744747e-01	2.2229178379352646e-01
4.5345345345345356e-01	2.2429316651982703e-01
4.5945945945945965e-01	2.2625965730486727e-01
4.6546546546546530e-01	2.2819106562842870e-01
4.7147147147147139e-01	2.3008720993960061e-01
4.7747747747747749e-01	2.3194791766991762e-01
4.8348348348348358e-01	2.3377302524333071e-01
4.8948948948948967e-01	2.3556237808302247e-01
4.9549549549549532e-01	2.3731583061507702e-01
5.0150150150150141e-01	2.3903324626901820e-01
5.0750750750750750e-01	2.4071449747522938e-01
5.1351351351351360e-01	2.4235946565927122e-01
5.1951951951951969e-01	2.4396804123311316e-01
5.2552552552552534e-01	2.4554012358329808e-01
5.3153153153153143e-01	2.4707562105605840e-01
5.3753753753753752e-01	2.4857445093940561e-01
5.4354354354354362e-01	2.5003653944221416e-01
5.4954954954954971e-01	2.5146182167032416e-01
5.5555555555555536e-01	2.5285024159968672e-01
5.6156156156156145e-01	2.5420175204657830e-01
5.6756756756756754e-01	2.5551631463491081e-01
5.7357357357357364e-01	2.5679389976066591e-01
5.7957957957957973e-01	2.5803448655348304e-01
5.8558558558558538e-01	2.5923806283543122e-01
5.9159159159159147e-01	2.6040462507699735e-01
5.9759759759759756e-01	2.6153417835032294e-01
6.0360360360360366e-01	2.6262673627972344e-01
6.0960960960960975e-01	2.6368232098952515e-01
6.1561561561561540e-01	2.6470096304925633e-01
6.2162162162162149e-01	2.6568270141622830e-01
6.2762762762762758e-01	2.6662758337554576e-01
6.3363363363363367e-01	2.6753566447758448e-01
6.3963963963963977e-01	2.6840700847297666e-01
6.4564564564564586e-01	2.6924168724514513e-01
6.5165165165165151e-01	2.7003978074042678e-01
6.5765765765765760e-01	2.7080137689582989e-01
6.6366366366366369e-01	2.7152657156446663e-01
6.6966966966966979e-01	2.7221546843870642e-01
6.7567567567567588e-01	2.7286817897109428e-01
6.8168168168168153e-01	2.7348482229308074e-01
6.8768768768768762e-01	2.7406552513160870e-01
6.9369369369369371e-01	2.7461042172360534e-01
6.9969969969969981e-01	2.7511965372842639e-01
7.0570570570570590e-01	2.7559337013830132e-01
7.1171171171171155e-01	2.7603172718682856e-01
7.1771771771771764e-01	2.7643488825556994e-01
7.2372372372372373e-01	2.7680302377879573e-01
7.2972972972972983e-01	2.7713631114642934e-01
7.3573573573573592e-01	2.7743493460524388e-01
7.4174174174174157e-01	2.7769908515836245e-01
7.4774774774774766e-01	2.7792896046311288e-01
7.5375375375375375e-01	2.7812476472729125e-01
7.5975975975975985e-01	2.7828670860388538e-01
7.6576576576576594e-01	2.7841500908431238e-01
7.7177177177177159e-01	2.7850988939022359e-01
7.7777777777777768e-01	2.7857157886393025e-01
7.8378378378378377e-01	2.7860031285750453e-01
7.8978978978978986e-01	2.7859633262060995e-01
7.9579579579579596e-01	2.7855988518711505e-01
8.0180180180180161e-01	2.7849122326054582e-01
8.0780780780780770e-01	2.7839060509843105e-01
8.1381381381381379e-01	2.7825829439559530e-01
8.1981981981981988e-01	2.7809456016645479e-01
8.2582582582582598e-01	2.7789967662637116e-01
8.3183183183183163e-01	2.7767392307211730e-01
8.3783783783783772e-01	2.7741758376151149e-01
8.4384384384384381e-01	2.7713094779227326e-01
8.4984984984984990e-01	2.7681430898015713e-01
8.5585585585585600e-01	2.7646796573641802e-01
8.6186186186186164e-01	2.7609222094466362e-01
8.6786786786786774e-01	2.7568738183714780e-01
8.7387387387387383e-01	2.7525375987055917e-01
8.7987987987987992e-01	2.7479167060135956e-01
8.8588588588588602e-01	2.7430143356072539e-01
8.9189189189189211e-01	2.7378337212914661e-01
8.9789789789789776e-01	2.7323781341073528e-01
9.0390390390390385e-01	2.7266508810729767e-01
9.0990990990990994e-01	2.7206553039222242e-01
9.1591591591591603e-01	2.7143947778423666e-01
9.2192192192192213e-01	2.7078727102108291e-01
9.2792792792792778e-01	2.7010925393316704e-01
9.3393393393393387e-01	2.6940577331722937e-01
9.3993993993993996e-01	2.6867717881008962e-01
9.4594594594594605e-01	2.6792382276251514e-01
9.5195195195195215e-01	2.6714606011326253e-01
9.5795795795795780e-01	2.6634424826334213e-01
9.6396396396396389e-01	2.6551874695055372e-01
9.6996996996996998e-01	2.6466991812434121e-01
9.7597597597597607e-01	2.6379812582101453e-01
9.8198198198198217e-01	2.6290373603938511e-01
9.8798798798798781e-01	2.6198711661686142e-01
9.9399399399399391e-01	2.6104863710605031e-01
1.0000000000000000e+00	2.6008866865190927e-01
1.0060060060060056e+00	2.5910758386949317e-01
1.0120120120120122e+00	2.5810575672234065e-01
1.0180180180180178e+00	2.5708356240154162e-01
1.0240240240240244e+00	2.5604137720552905e-01
1.0300300300300300e+00	2.5497957842063634e-01
1.0360360360360357e+00	2.5389854420246083e-01
1.0420420420420422e+00	2.5279865345807384e-01
1.0480480480480479e+00	2.5168028572911605e-01
1.0540540540540544e+00	2.5054382107581707e-01
1.0600600600600600e+00	2.4938963996197705e-01
1.0660660660660657e+00	2.4821812314094613e-01
1.0720720720720722e+00	2.4702965154263923e-01
1.0780780780780779e+00	2.4582460616162005e-01
1.0840840840840844e+00	2.4460336794628976e-01
1.0900900900900901e+00	2.4336631768921294e-01
1.0960960960960957e+00	2.4211383591861413e-01
1.1021021021021022e+00	2.4084630279107641e-01
1.1081081081081079e+00	2.3956409798547293e-01
1.1141141141141144e+00	2.3826760059816171e-01
1.1201201201201201e+00	2.3695718903947238e-01
1.1261261261261257e+00	2.3563324093151358e-01
1.1321321321321323e+00	2.3429613300732810e-01
1.1381381381381379e+00	2.3294624101142214e-01
1.1441441441441444e+00	2.3158393960169449e-01
1.1501501501501501e+00	2.3020960225279000e-01
1.1561561561561557e+00	2.2882360116090131e-01
1.1621621621621623e+00	2.2742630715004120e-01
1.1681681681681679e+00	2.2601808957980787e-01
1.1741741741741745e+00	2.2459931625466409e-01
1.1801801801801801e+00	2.2317035333474958e-01
1.1861861861861858e+00	2.2173156524824678e-01
1.1921921921921923e+00	2.2028331460531722e-01
1.1981981981981980e+00	2.1882596211362640e-01
1.2042042042042045e+00	2.1735986649547318e-01
1.2102102102102101e+00	2.1588538440653923e-01
1.2162162162162158e+00	2.1440287035627303e-01
1.2222222222222223e+00	2.1291267662992197e-01
1.2282282282282280e+00	2.1141515321222523e-01
1.2342342342342345e+00	2.0991064771277929e-01
1.2402402402402402e+00	2.0839950529308693e-01
1.2462462462462458e+00	2.0688206859529953e-01
1.2522522522522523e+00	2.0535867767266205e-01
1.2582582582582580e+00	2.0382966992166862e-01
1.2642642642642645e+00	2.0229538001593603e-01
1.2702702702702702e+00	2.0075613984180199e-01
1.2762762762762767e+00	1.9921227843565303e-01
1.2822822822822824e+00	1.9766412192298752e-01
1.2882882882882880e+00	1.9611199345921707e-01
1.2942942942942945e+00	1.9455621317220942e-01
1.3003003003003002e+00	1.9299709810657559e-01
1.3063063063063067e+00	1.9143496216970160e-01
1.3123123123123124e+00	1.8987011607952628e-01
1.3183183183183180e+00	1.8830286731406426e-01
1.3243243243243246e+00	1.8673352006267349e-01
1.3303303303303302e+00	1.8516237517906498e-01
1.3363363363363367e+00	1.8358973013605251e-01
1.3423423423423424e+00	1.8201587898203883e-01
1.3483483483483480e+00	1.8044111229923390e-01
1.3543543543543546e+00	1.7886571716360075e-01
1.3603603603603602e+00	1.7728997710652275e-01
1.3663663663663668e+00	1.7571417207818649e-01
1.3723723723723724e+00	1.7413857841267294e-01
1.3783783783783781e+00	1.7256346879474890e-01
1.3843843843843846e+00	1.7098911222835081e-01
1.3903903903903903e+00	1.6941577400675142e-01
1.3963963963963968e+00	1.6784371568439962e-01
1.4024024024024024e+00	1.6627319505042309e-01
1.4084084084084081e+00	1.6470446610378281e-01
1.4144144144144146e+00	1.6313777903006751e-01
1.4204204204204203e+00	1.6157338017991596e-01
1.4264264264264268e+00	1.6001151204905448e-01
1.4324324324324325e+00	1.5845241325993570e-01
1.4384384384384381e+00	1.5689631854496514e-01
1.4444444444444446e+00	1.5534345873130076e-01
1.4504504504504503e+00	1.5379406072721064e-01
1.4564564564564568e+00	1.5224834750997299e-01
1.4624624624624625e+00	1.5070653811530269e-01
1.4684684684684681e+00	1.4916884762828767e-01
1.4744744744744747e+00	1.4763548717581801e-01
1.4804804804804803e+00	1.4610666392049051e-01
1.4864864864864868e+00	1.4458258105597074e-01
1.4924924924924925e+00	1.4306343780379413e-01
1.4984984984984981e+00	1.4154942941158752e-01
1.5045045045045047e+00	1.4004074715269191e-01
1.5105105105105103e+00	1.3853757832716693e-01
1.5165165165165169e+00	1.3704010626415719e-01
1.5225225225225225e+00	1.3554851032560034e-01
1.5285285285285282e+00	1.3406296591125599e-01
1.5345345345345347e+00	1.3258364446503518e-01
1.5405405405405403e+00	1.3111071348260830e-01
1.5465465465465469e+00	1.2964433652027135e-01
1.5525525525525525e+00	1.2818467320504742e-01
1.5585585585585582e+00	1.2673187924600213e-01
1.5645645645645647e+00	1.2528610644675098e-01
1.5705705705705704e+00	1.2384750271913539e-01
1.5765765765765769e+00	1.2241621209804568e-01
1.5825825825825826e+00	1.2099237475736735e-01
1.5885885885885882e+00	1.1957612702702801e-01
1.5945945945945947e+00	1.1816760141112173e-01
1.6006006006006004e+00	1.1676692660708736e-01
1.6066066066066069e+00	1.1537422752591717e-01
1.6126126126126126e+00	1.1398962531337255e-01
1.6186186186186182e+00	1.1261323737218262e-01
1.6246246246246248e+00	1.1124517738520220e-01
1.6306306306306304e+00	1.0988555533950503e-01
1.6366366366366369e+00	1.0853447755138833e-01
1.6426426426426426e+00	1.0719204669226468e-01
1.6486486486486482e+00	1.0585836181541701e-01
1.6546546546546548e+00	1.0453351838359266e-01
1.6606606606606604e+00	1.0321760829741239e-01
1.6666666666666670e+00	1.0191071992457001e-01
1.6726726726726726e+00	1.0061293812979881e-01
1.6786786786786783e+00	9.9324344305580292e-02
1.6846846846846848e+00	9.8045016403571481e-02
1.6906906906906904e+00	9.6775028966726365e-02
1.6966966966966970e+00	9.5514453162087953e-02
1.7027027027027026e+00	9.4263356814226595e-02
1.7087087087087083e+00	9.3021804439300929e-02
1.7147147147147148e+00	9.1789857279717682e-02
1.7207207207207205e+00	9.0567573339366700e-02
1.7267267267267270e+00	8.9355007419407426e-02
1.7327327327327327e+00	8.8152211154583854e-02
1.7387387387387383e+00	8.6959233050044146e-02
1.7447447447447448e+00	8.5776118518642197e-02
1.7507507507507505e+00	8.4602909918697761e-02
1.7567567567567570e+00	8.3439646592192676e-02
1.7627627627627627e+00	8.2286364903380191e-02
1.7687687687687692e+00	8.1143098277785028e-02
1.7747747747747749e+00	8.0009877241571950e-02
1.7807807807807805e+00	7.8886729461260574e-02
1.7867867867867870e+00	7.7773679783764565e-02
1.7927927927927927e+00	7.6670750276733507e-02
1.7987987987987992e+00	7.5577960269175973e-02
1.8048048048048049e+00	7.4495326392342590e-02
1.8108108108108105e+00	7.3422862620847920e-02
1.8168168168168171e+00	7.2360580314010506e-02
1.8228228228228227e+00	7.1308488257390487e-02
1.8288288288288292e+00	7.0266592704504485e-02
1.8348348348348349e+00	6.9234897418697705e-02
1.8408408408408405e+00	6.8213403715153650e-02
1.8468468468468471e+00	6.7202110503021634e-02
1.8528528528528527e+00	6.6201014327643221e-02
1.8588588588588593e+00	6.5210109412858361e-02
1.8648648648648649e+00	6.4229387703372789e-02
1.8708708708708706e+00	6.3258838907168088e-02
1.8768768768768771e+00	6.2298450537936693e-02
1.8828828828828827e+00	6.1348207957523562e-02
1.8888888888888893e+00	6.0408094418357559e-02
1.8948948948948949e+00	5.9478091105855002e-02
1.9009009009009006e+00	5.8558177180778721e-02
1.9069069069069071e+00	5.7648329821536004e-02
1.9129129129129128e+00	5.6748524266399189e-02
1.9189189189189193e+00	5.5858733855633058e-02
1.9249249249249250e+00	5.4978930073513371e-02
1.9309309309309306e+00	5.4109082590221284e-02
1.9369369369369371e+00	5.3249159303598755e-02
1.9429429429429428e+00	5.2399126380750213e-02
1.9489489489489493e+00	5.1558948299476333e-02
1.9549549549549550e+00	5.0728587889525834e-02
1.9609609609609606e+00	4.9908006373651725e-02
1.9669669669669672e+00	4.9097163408458717e-02
1.9729729729729728e+00	4.8296017125028748e-02
1.9789789789789793e+00	4.7504524169312091e-02
1.9849849849849850e+00	4.6722639742271622e-02
1.9909909909909906e+00	4.5950317639768395e-02
1.9969969969969972e+00	4.5187510292176769e-02
2.0030030030030028e+00	4.4434168803717866e-02
2.0090090090090094e+00	4.3690242991500330e-02
2.0150150150150150e+00	4.2955681424257777e-02
2.0210210210210207e+00	4.2230431460772572e-02
2.0270270270270272e+00	4.1514439287975977e-02
2.0330330330330328e+00	4.0807649958715032e-02
2.0390390390390394e+00	4.0110007429176787e-02
2.0450450450450450e+00	3.9421454595960900e-02
2.0510510510510507e+00	3.8741933332791897e-02
2.0570570570570572e+00	3.8071384526862817e-02
2.0630630630630629e+00	3.7409748114802036e-02
2.0690690690690694e+00	3.6756963118255701e-02
2.0750750750750750e+00	3.6112967679078276e-02
2.0810810810810807e+00	3.5477699094124113e-02
2.0870870870870872e+00	3.4851093849633252e-02
2.0930930930930929e+00	3.4233087655205045e-02
2.0990990990990994e+00	3.3623615477353305e-02
2.1051051051051051e+00	3.3022611572637160e-02
2.1111111111111107e+00	3.2430009520362069e-02
2.1171171171171173e+00	3.1845742254845662e-02
2.1231231231231229e+00	3.1269742097243453e-02
2.1291291291291294e+00	3.0701940786929692e-02
2.1351351351351351e+00	3.0142269512428974e-02
2.1411411411411407e+00	2.9590658941894426e-02
2.1471471471471473e+00	2.9047039253128668e-02
2.1531531531531529e+00	2.8511340163143929e-02
2.1591591591591595e+00	2.7983490957258009e-02
2.1651651651651651e+00	2.7463420517723054e-02
2.1711711711711708e+00	2.6951057351884362e-02
2.1771771771771773e+00	2.6446329619866676e-02
2.1831831831831829e+00	2.5949165161785706e-02
2.1891891891891895e+00	2.5459491524482878e-02
2.1951951951951951e+00	2.4977235987781496e-02
2.2012012012012008e+00	2.4502325590262806e-02
2.2072072072072073e+00	2.4034687154560679e-02
2.2132132132132130e+00	2.3574247312173821e-02
2.2192192192192195e+00	2.3120932527794701e-02
2.2252252252252251e+00	2.2674669123154561e-02
2.2312312312312308e+00	2.2235383300384142e-02
2.2372372372372373e+00	2.1803001164889924e-02
2.2432432432432430e+00	2.1377448747745945e-02
2.2492492492492495e+00	2.0958652027601402e-02
2.2552552552552552e+00	2.0546536952104476e-02
2.2612612612612617e+00	2.0141029458843066e-02
2.2672672672672673e+00	1.9742055495803202e-02
2.2732732732732730e+00	1.9349541041346160e-02
2.2792792792792795e+00	1.8963412123705524e-02
2.2852852852852852e+00	1.8583594840005480e-02
2.2912912912912917e+00	1.8210015374802005e-02
2.2972972972972974e+00	1.7842600018148542e-02
2.3033033033033030e+00	1.7481275183188139e-02
2.3093093093093096e+00	1.7125967423274036e-02
2.3153153153153152e+00	1.6776603448620905e-02
2.3213213213213217e+00	1.6433110142489080e-02
2.3273273273273274e+00	1.6095414576904280e-02
2.3333333333333330e+00	1.5763444027915421e-02
2.3393393393393396e+00	1.5437125990393308e-02
2.3453453453453452e+00	1.5116388192373082e-02
2.3513513513513518e+00	1.4801158608943446e-02
2.3573573573573574e+00	1.4491365475685814e-02
2.3633633633633631e+00	1.4186937301666635e-02
2.3693693693693696e+00	1.3887802881986280e-02
2.3753753753753752e+00	1.3593891309887952e-02
2.3813813813813818e+00	1.3305131988430223e-02
2.3873873873873874e+00	1.3021454641726859e-02
2.3933933933933931e+00	1.2742789325757767e-02
2.3993993993993996e+00	1.2469066438754860e-02
2.4054054054054053e+00	1.2200216731166870e-02
2.4114114114114118e+00	1.1936171315207113e-02
2.4174174174174174e+00	1.1676861673988344e-02
2.4234234234234231e+00	1.1422219670248906e-02
2.4294294294294296e+00	1.1172177554674414e-02
2.4354354354354353e+00	1.0926667973819365e-02
2.4414414414414418e+00	1.0685623977632995e-02
2.4474474474474475e+00	1.0448979026593943e-02
2.4534534534534531e+00	1.0216666998458140e-02
2.4594594594594597e+00	9.9886221946245621e-03
2.4654654654654653e+00	9.7647793461234401e-03
2.4714714714714718e+00	9.5450736192315665e-03
2.4774774774774775e+00	9.3294406207194581e-03
2.4834834834834831e+00	9.1178164027350544e-03
2.4894894894894897e+00	8.9101374673287836e-03
2.4954954954954953e+00	8.7063407706247688e-03
2.5015015015015019e+00	8.5063637266430264e-03
2.5075075075075075e+00	8.3101442107775276e-03
2.5135135135135132e+00	8.1176205629349945e-03
2.5195195195195197e+00	7.9287315903393430e-03
2.5255255255255253e+00	7.7434165700066932e-03
2.5315315315315319e+00	7.5616152508958864e-03
2.5375375375375375e+00	7.3832678557394496e-03
2.5435435435435432e+00	7.2083150825599622e-03
2.5495495495495497e+00	7.0366981058767918e-03
2.5555555555555554e+00	6.8683585776081486e-03
2.5615615615615619e+00	6.7032386276734447e-03
2.5675675675675675e+00	6.5412808643008948e-03
2.5735735735735732e+00	6.3824283740453328e-03
2.5795795795795797e+00	6.2266247215211944e-03
2.5855855855855854e+00	6.0738139488556026e-03
2.5915915915915919e+00	5.9239405748664938e-03
2.5975975975975976e+00	5.7769495939707077e-03
2.6036036036036032e+00	5.6327864748269389e-03
2.6096096096096097e+00	5.4913971587184467e-03
2.6156156156156154e+00	5.3527280576803945e-03
2.6216216216216219e+00	5.2167260523766660e-03
2.6276276276276276e+00	5.0833384897309977e-03
2.6336336336336332e+00	4.9525131803172260e-03
2.6396396396396398e+00	4.8241983955134389e-03
2.6456456456456454e+00	4.6983428644247907e-03
2.6516516516516520e+00	4.5748957705797066e-03
2.6576576576576576e+00	4.4538067484041835e-03
2.6636636636636633e+00	4.3350258794788606e-03
2.6696696696696698e+00	4.2185036885835003e-03
2.6756756756756754e+00	4.1041911395334951e-03
2.6816816816816820e+00	3.9920396308129732e-03
2.6876876876876876e+00	3.8820009910090600e-03
2.6936936936936933e+00	3.7740274740517897e-03
2.6996996996996998e+00	3.6680717542641635e-03
2.7057057057057055e+00	3.5640869212267821e-03
2.7117117117117120e+00	3.4620264744614662e-03
2.7177177177177176e+00	3.3618443179382227e-03
2.7237237237237233e+00	3.2634947544099057e-03
2.7297297297297298e+00	3.1669324795788475e-03
2.7357357357357355e+00	3.0721125760997305e-03
2.7417417417417420e+00	2.9789905074229109e-03
2.7477477477477477e+00	2.8875221114823767e-03
2.7537537537537542e+00	2.7976635942324824e-03
2.7597597597597598e+00	2.7093715230375581e-03
2.7657657657657655e+00	2.6226028199184694e-03
2.7717717717717720e+00	2.5373147546601423e-03
2.7777777777777777e+00	2.4534649377840455e-03
2.7837837837837842e+00	2.3710113133895831e-03
2.7897897897897899e+00	2.2899121518683060e-03
2.7957957957957955e+00	2.2101260424948138e-03
2.8018018018018020e+00	2.1316118858981910e-03
2.8078078078078077e+00	2.0543288864177701e-03
2.8138138138138142e+00	1.9782365443469872e-03
2.8198198198198199e+00	1.9032946480690577e-03
2.8258258258258255e+00	1.8294632660881649e-03
2.8318318318318321e+00	1.7567027389598102e-03
2.8378378378378377e+00	1.6849736711239574e-03
2.8438438438438443e+00	1.6142369226445506e-03
2.8498498498498499e+00	1.5444536008589664e-03
2.8558558558558556e+00	1.4755850519409175e-03
2.8618618618618621e+00	1.4075928523803038e-03
2.8678678678678677e+00	1.3404388003834702e-03
2.8738738738738743e+00	1.2740849071972999e-03
2.8798798798798799e+00	1.2084933883605450e-03
2.8858858858858856e+00	1.1436266548857730e-03
2.8918918918918921e+00	1.0794473043752668e-03
2.8978978978978978e+00	1.0159181120742091e-03
2.9039039039039043e+00	9.5300202186443755e-04
2.9099099099099099e+00	8.9066213720205003e-04
2.9159159159159156e+00	8.2886171200210340e-04
2.9219219219219221e+00	7.6756414147363639e-04
2.9279279279279278e+00	7.0673295290822082e-04
2.9339339339339343e+00	6.4633179642523055e-04
2.9399399399399400e+00	5.8632443567699540e-04
2.9459459459459456e+00	5.2667473851699363e-04
2.9519519519519521e+00	4.6734666763421738e-04
2.9579579579579578e+00	4.0830427115683490e-04
2.9639639639639643e+00	3.4951167322825618e-04
2.9699699699699700e+00	2.9093306455870018e-04
2.9759759759759756e+00	2.3253269295534822e-04
2.9819819819819822e+00	1.7427485383416053e-04
2.9879879879879878e+00	1.1612388071642503e-04
2.9939939939939944e+00	5.8044135713098835e-05
3.0000000000000000e+00	1.5113342155815406e-20
