2.4924924924924907e-01	2.4249899329364488e-01
2.5525525525525516e-01	2.4745331007534424e-01
2.6126126126126126e-01	2.5234746669979602e-01
2.6726726726726735e-01	2.5718042793858947e-01
2.7327327327327344e-01	2.6195118304873827e-01
2.7927927927927909e-01	2.6665874611057300e-01
2.8528528528528518e-01	2.7130215635188909e-01
2.9129129129129128e-01	2.7588047845820945e-01
2.9729729729729737e-01	2.8039280286903395e-01
3.0330330330330346e-01	2.8483824605995400e-01
3.0930930930930911e-01	2.8921595081052298e-01
3.1531531531531520e-01	2.9352508645778219e-01
3.2132132132132130e-01	2.9776484913535078e-01
3.2732732732732739e-01	3.0193446199800200e-01
3.3333333333333348e-01	3.0603317543165309e-01
3.3933933933933913e-01	3.1006026724871005e-01
3.4534534534534522e-01	3.1401504286871684e-01
3.5135135135135132e-01	3.1789683548426773e-01
3.5735735735735741e-01	3.2170500621215459e-01
3.6336336336336350e-01	3.2543894422972747e-01
3.6936936936936915e-01	3.2909806689645910e-01
3.7537537537537524e-01	3.3268181986071260e-01
3.8138138138138133e-01	3.3618967715172171e-01
3.8738738738738743e-01	3.3962114125680359e-01
3.9339339339339352e-01	3.4297574318383345e-01
3.9939939939939961e-01	3.4625304250901884e-01
4.0540540540540526e-01	3.4945262741002281e-01
4.1141141141141135e-01	3.5257411468449462e-01
4.1741741741741745e-01	3.5561714975407271e-01
4.2342342342342354e-01	3.5858140665394034e-01
4.2942942942942963e-01	3.6146658800801640e-01
4.3543543543543528e-01	3.6427242498987922e-01
4.4144144144144137e-01	3.6699867726952529e-01
4.4744744744744747e-01	3.6964513294607665e-01
4.5345345345345356e-01	3.7221160846655849e-01
4.5945945945945965e-01	3.7469794853087757e-01
4.6546546546546530e-01	3.7710402598313836e-01
4.7147147147147139e-01	3.7942974168944660e-01
4.7747747747747749e-01	3.8167502440235185e-01
4.8348348348348358e-01	3.8383983061209470e-01
4.8948948948948967e-01	3.8592414438482825e-01
4.9549549549549532e-01	3.8792797718799193e-01
5.0150150150150141e-01	3.8985136770302375e-01
5.0750750750750750e-01	3.9169438162560422e-01
5.1351351351351360e-01	3.9345711145363071e-01
5.1951951951951969e-01	3.9513967626313135e-01
5.2552552552552534e-01	3.9674222147232902e-01
5.3153153153153143e-01	3.9826491859407837e-01
5.3753753753753752e-01	3.9970796497689953e-01
5.4354354354354362e-01	4.0107158353484212e-01
5.4954954954954971e-01	4.0235602246641766e-01
5.5555555555555536e-01	4.0356155496284252e-01
5.6156156156156145e-01	4.0468847890584270e-01
5.6756756756756754e-01	4.0573711655527150e-01
5.7357357357357364e-01	4.0670781422680230e-01
5.7957957957957973e-01	4.0760094195995766e-01
5.8558558558558538e-01	4.0841689317674412e-01
5.9159159159159147e-01	4.0915608433116479e-01
5.9759759759759756e-01	4.0981895454988554e-01
6.0360360360360366e-01	4.1040596526433598e-01
6.0960960960960975e-01	4.1091759983452786e-01
6.1561561561561540e-01	4.1135436316487761e-01
6.2162162162162149e-01	4.1171678131232414e-01
6.2762762762762758e-01	4.1200540108703326e-01
6.3363363363363367e-01	4.1222078964598385e-01
6.3963963963963977e-01	4.1236353407973497e-01
6.4564564564564586e-01	4.1243424099267151e-01
6.5165165165165151e-01	4.1243353607703037e-01
6.5765765765765760e-01	4.1236206368101130e-01
6.6366366366366369e-01	4.1222048637127467e-01
6.6966966966966979e-01	4.1200948449013292e-01
6.7567567567567588e-01	4.1172975570774195e-01
6.8168168168168153e-01	4.1138201456959866e-01
6.8768768768768762e-01	4.1096699203965253e-01
6.9369369369369371e-01	4.1048543503933804e-01
6.9969969969969981e-01	4.0993810598283559e-01
7.0570570570570590e-01	4.0932578230886907e-01
7.1171171171171155e-01	4.0864925600934393e-01
7.1771771771771764e-01	4.0790933315513472e-01
7.2372372372372373e-01	4.0710683341932391e-01
7.2972972972972983e-01	4.0624258959819848e-01
7.3573573573573592e-01	4.0531744713030360e-01
7.4174174174174157e-01	4.0433226361385660e-01
7.4774774774774766e-01	4.0328790832281763e-01
7.5375375375375375e-01	4.0218526172191599e-01
7.5975975975975985e-01	4.0102521498092442e-01
7.6576576576576594e-01	3.9980866948847510e-01
7.7177177177177159e-01	3.9853653636570580e-01
7.7777777777777768e-01	3.9720973598002290e-01
7.8378378378378377e-01	3.9582919745926542e-01
7.8978978978978986e-01	3.9439585820654954e-01
7.9579579579579596e-01	3.9291066341607167e-01
8.0180180180180161e-01	3.9137456559014244e-01
8.0780780780780770e-01	3.8978852405772230e-01
8.1381381381381379e-01	3.8815350449472436e-01
8.1981981981981988e-01	3.8647047844634647e-01
8.2582582582582598e-01	3.8474042285168980e-01
8.3183183183183163e-01	3.8296431957091781e-01
8.3783783783783772e-01	3.8114315491520445e-01
8.4384384384384381e-01	3.7927791917971615e-01
8.4984984984984990e-01	3.7736960617986642e-01
8.5585585585585600e-01	3.7541921279107882e-01
8.6186186186186164e-01	3.7342773849228705e-01
8.6786786786786774e-01	3.7139618491339776e-01
8.7387387387387383e-01	3.6932555538693479e-01
8.7987987987987992e-01	3.6721685450407965e-01
8.8588588588588602e-01	3.6507108767531610e-01
8.9189189189189211e-01	3.6288926069588284e-01
8.9789789789789776e-01	3.6067237931623142e-01
9.0390390390390385e-01	3.5842144881768162e-01
9.0990990990990994e-01	3.5613747359346082e-01
9.1591591591591603e-01	3.5382145673530657e-01
9.2192192192192213e-01	3.5147439962580806e-01
9.2792792792792778e-01	3.4909730153665447e-01
9.3393393393393387e-01	3.4669115923295246e-01
9.3993993993993996e-01	3.4425696658377059e-01
9.4594594594594605e-01	3.4179571417905913e-01
9.5195195195195215e-01	3.3930838895309107e-01
9.5795795795795780e-01	3.3679597381456183e-01
9.6396396396396389e-01	3.3425944728347928e-01
9.6996996996996998e-01	3.3169978313497089e-01
9.7597597597597607e-01	3.2911795005012617e-01
9.8198198198198217e-01	3.2651491127398846e-01
9.8798798798798781e-01	3.2389162428080293e-01
9.9399399399399391e-01	3.2124904044662139e-01
1.0000000000000000e+00	3.1858810472935883e-01
1.0060060060060056e+00	3.1590975535638982e-01
1.0120120120120122e+00	3.1321492351976643e-01
1.0180180180180178e+00	3.1050453307913500e-01
1.0240240240240244e+00	3.0777950027241946e-01
1.0300300300300300e+00	3.0504073343433757e-01
1.0360360360360357e+00	3.0228913272280411e-01
1.0420420420420422e+00	2.9952558985327632e-01
1.0480480480480479e+00	2.9675098784108539e-01
1.0540540540540544e+00	2.9396620075179153e-01
1.0600600600600600e+00	2.9117209345960110e-01
1.0660660660660657e+00	2.8836952141386801e-01
1.0720720720720722e+00	2.8555933041370590e-01
1.0780780780780779e+00	2.8274235639072592e-01
1.0840840840840844e+00	2.7991942519990853e-01
1.0900900900900901e+00	2.7709135241861876e-01
1.0960960960960957e+00	2.7425894315375982e-01
1.1021021021021022e+00	2.7142299185706270e-01
1.1081081081081079e+00	2.6858428214849955e-01
1.1141141141141144e+00	2.6574358664780240e-01
1.1201201201201201e+00	2.6290166681406935e-01
1.1261261261261257e+00	2.6005927279342700e-01
1.1321321321321323e+00	2.5721714327472173e-01
1.1381381381381379e+00	2.5437600535320098e-01
1.1441441441441444e+00	2.5153657440214183e-01
1.1501501501501501e+00	2.4869955395238494e-01
1.1561561561561557e+00	2.4586563557971830e-01
1.1621621621621623e+00	2.4303549880005970e-01
1.1681681681681679e+00	2.4020981097237698e-01
1.1741741741741745e+00	2.3738922720928060e-01
1.1801801801801801e+00	2.3457439029522459e-01
1.1861861861861858e+00	2.3176593061223941e-01
1.1921921921921923e+00	2.2896446607312537e-01
1.1981981981981980e+00	2.2617060206202436e-01
1.2042042042042045e+00	2.2338493138228610e-01
1.2102102102102101e+00	2.2060803421154587e-01
1.2162162162162158e+00	2.1784047806391824e-01
1.2222222222222223e+00	2.1508281775921820e-01
1.2282282282282280e+00	2.1233559539911079e-01
1.2342342342342345e+00	2.0959934035008809e-01
1.2402402402402402e+00	2.0687456923317479e-01
1.2462462462462458e+00	2.0416178592025230e-01
1.2522522522522523e+00	2.0146148153689727e-01
1.2582582582582580e+00	1.9877413447162215e-01
1.2642642642642645e+00	1.9610021039140280e-01
1.2702702702702702e+00	1.9344016226338223e-01
1.2762762762762767e+00	1.9079443038262761e-01
1.2822822822822824e+00	1.8816344240582578e-01
1.2882882882882880e+00	1.8554761339079134e-01
1.2942942942942945e+00	1.8294734584166719e-01
1.3003003003003002e+00	1.8036302975969146e-01
1.3063063063063067e+00	1.7779504269940213e-01
1.3123123123123124e+00	1.7524374983015525e-01
1.3183183183183180e+00	1.7270950400282298e-01
1.3243243243243246e+00	1.7019264582154439e-01
1.3303303303303302e+00	1.6769350372039579e-01
1.3363363363363367e+00	1.6521239404484672e-01
1.3423423423423424e+00	1.6274962113787148e-01
1.3483483483483480e+00	1.6030547743057741e-01
1.3543543543543546e+00	1.5788024353721958e-01
1.3603603603603602e+00	1.5547418835446383e-01
1.3663663663663668e+00	1.5308756916476210e-01
1.3723723723723724e+00	1.5072063174370659e-01
1.3783783783783781e+00	1.4837361047122308e-01
1.3843843843843846e+00	1.4604672844646999e-01
1.3903903903903903e+00	1.4374019760630621e-01
1.3963963963963968e+00	1.4145421884718928e-01
1.4024024024024024e+00	1.3918898215037204e-01
1.4084084084084081e+00	1.3694466671025796e-01
1.4144144144144146e+00	1.3472144106578338e-01
1.4204204204204203e+00	1.3251946323469066e-01
1.4264264264264268e+00	1.3033888085055648e-01
1.4324324324324325e+00	1.2817983130244587e-01
1.4384384384384381e+00	1.2604244187705507e-01
1.4444444444444446e+00	1.2392682990321487e-01
1.4504504504504503e+00	1.2183310289862243e-01
1.4564564564564568e+00	1.1976135871867059e-01
1.4624624624624625e+00	1.1771168570724902e-01
1.4684684684684681e+00	1.1568416284938622e-01
1.4744744744744747e+00	1.1367885992560932e-01
1.4804804804804803e+00	1.1169583766789550e-01
1.4864864864864868e+00	1.0973514791709051e-01
1.4924924924924925e+00	1.0779683378167487e-01
1.4984984984984981e+00	1.0588092979775422e-01
1.5045045045045047e+00	1.0398746209015770e-01
1.5105105105105103e+00	1.0211644853452566e-01
1.5165165165165169e+00	1.0026789892027053e-01
1.5225225225225225e+00	9.8441815114299155e-02
1.5285285285285282e+00	9.6638191225381906e-02
1.5345345345345347e+00	9.4857013769060777e-02
1.5405405405405403e+00	9.3098261832987125e-02
1.5465465465465469e+00	9.1361907242581697e-02
1.5525525525525525e+00	8.9647914726915176e-02
1.5585585585585582e+00	8.7956242084703706e-02
1.5645645645645647e+00	8.6286840350321692e-02
1.5705705705705704e+00	8.4639653959732775e-02
1.5765765765765769e+00	8.3014620916241538e-02
1.5825825825825826e+00	8.1411672955974498e-02
1.5885885885885882e+00	7.9830735712995718e-02
1.5945945945945947e+00	7.8271728883970063e-02
1.6006006006006004e+00	7.6734566392284972e-02
1.6066066066066069e+00	7.5219156551545541e-02
1.6126126126126126e+00	7.3725402228361270e-02
1.6186186186186182e+00	7.2253201004341933e-02
1.6246246246246248e+00	7.0802445337225892e-02
1.6306306306306304e+00	6.9373022721063854e-02
1.6366366366366369e+00	6.7964815845383525e-02
1.6426426426426426e+00	6.6577702753265466e-02
1.6486486486486482e+00	6.5211556998258591e-02
1.6546546546546548e+00	6.3866247800070372e-02
1.6606606606606604e+00	6.2541640198966061e-02
1.6666666666666670e+00	6.1237595208814222e-02
1.6726726726726726e+00	5.9953969968719684e-02
1.6786786786786783e+00	5.8690617893184742e-02
1.6846846846846848e+00	5.7447388820744280e-02
1.6906906906906904e+00	5.6224129161021263e-02
1.6966966966966970e+00	5.5020682040150641e-02
1.7027027027027026e+00	5.3836887444524834e-02
1.7087087087087083e+00	5.2672582362812283e-02
1.7147147147147148e+00	5.1527600926206396e-02
1.7207207207207205e+00	5.0401774546862253e-02
1.7267267267267270e+00	4.9294932054480503e-02
1.7327327327327327e+00	4.8206899831002209e-02
1.7387387387387383e+00	4.7137501943377465e-02
1.7447447447447448e+00	4.6086560274375639e-02
1.7507507507507505e+00	4.5053894651405371e-02
1.7567567567567570e+00	4.4039322973314469e-02
1.7627627627627627e+00	4.3042661335143832e-02
1.7687687687687692e+00	4.2063724150808522e-02
1.7747747747747749e+00	4.1102324273684446e-02
1.7807807807807805e+00	4.0158273115077761e-02
1.7867867867867870e+00	3.9231380760558911e-02
1.7927927927927927e+00	3.8321456084143467e-02
1.7987987987987992e+00	3.7428306860303517e-02
1.8048048048048049e+00	3.6551739873797152e-02
1.8108108108108105e+00	3.5691561027302775e-02
1.8168168168168171e+00	3.4847575446849112e-02
1.8228228228228227e+00	3.4019587585032082e-02
1.8288288288288292e+00	3.3207401322011207e-02
1.8348348348348349e+00	3.2410820064281788e-02
1.8408408408408405e+00	3.1629646841217871e-02
1.8468468468468471e+00	3.0863684399385291e-02
1.8528528528528527e+00	3.0112735294624136e-02
1.8588588588588593e+00	2.9376601981901136e-02
1.8648648648648649e+00	2.8655086902935879e-02
1.8708708708708706e+00	2.7947992571603665e-02
1.8768768768768771e+00	2.7255121657121448e-02
1.8828828828828827e+00	2.6576277065023319e-02
1.8888888888888893e+00	2.5911262015933346e-02
1.8948948948948949e+00	2.5259880122146069e-02
1.9009009009009006e+00	2.4621935462024250e-02
1.9069069069069071e+00	2.3997232652226724e-02
1.9129129129129128e+00	2.3385576917778931e-02
1.9189189189189193e+00	2.2786774159999967e-02
1.9249249249249250e+00	2.2200631022302263e-02
1.9309309309309306e+00	2.1626954953879098e-02
1.9369369369369371e+00	2.1065554271298210e-02
1.9429429429429428e+00	2.0516238218019237e-02
1.9489489489489493e+00	1.9978817021853966e-02
1.9549549549549550e+00	1.9453101950390152e-02
1.9609609609609606e+00	1.8938905364398979e-02
1.9669669669669672e+00	1.8436040769248593e-02
1.9729729729729728e+00	1.7944322864345903e-02
1.9789789789789793e+00	1.7463567590629604e-02
1.9849849849849850e+00	1.6993592176139025e-02
1.9909909909909906e+00	1.6534215179682649e-02
1.9969969969969972e+00	1.6085256532632129e-02
2.0030030030030028e+00	1.5646537578867369e-02
2.0090090090090094e+00	1.5217881112898802e-02
2.0150150150150150e+00	1.4799111416194319e-02
2.0210210210210207e+00	1.4390054291737592e-02
2.0270270270270272e+00	1.3990537096846141e-02
2.0330330330330328e+00	1.3600388774277177e-02
2.0390390390390394e+00	1.3219439881649659e-02
2.0450450450450450e+00	1.2847522619212067e-02
2.0510510510510507e+00	1.2484470855984585e-02
2.0570570570570572e+00	1.2130120154305849e-02
2.0630630630630629e+00	1.1784307792813864e-02
2.0690690690690694e+00	1.1446872787891065e-02
2.0750750750750750e+00	1.1117655913604262e-02
2.0810810810810807e+00	1.0796499720169361e-02
2.0870870870870872e+00	1.0483248550972046e-02
2.0930930930930929e+00	1.0177748558174878e-02
2.0990990990990994e+00	9.8798477169415554e-03
2.1051051051051051e+00	9.5893958383095786e-03
2.1111111111111107e+00	9.3062445807418591e-03
2.1171171171171173e+00	9.0302474603885970e-03
2.1231231231231229e+00	8.7612598600902408e-03
2.1291291291291294e+00	8.4991390371522597e-03
2.1351351351351351e+00	8.2437441299230124e-03
2.1411411411411407e+00	7.9949361632050825e-03
2.1471471471471473e+00	7.7525780525311300e-03
2.1531531531531529e+00	7.5165346073346731e-03
2.1591591591591595e+00	7.2866725330461438e-03
2.1651651651651651e+00	7.0628604321448562e-03
2.1711711711711708e+00	6.8449688041965738e-03
2.1771771771771773e+00	6.6328700449069678e-03
2.1831831831831829e+00	6.4264384442205402e-03
2.1891891891891895e+00	6.2255501834943723e-03
2.1951951951951951e+00	6.0300833317762544e-03
2.2012012012012008e+00	5.8399178412158748e-03
2.2072072072072073e+00	5.6549355416380277e-03
2.2132132132132130e+00	5.4750201343062221e-03
2.2192192192192195e+00	5.3000571849046683e-03
2.2252252252252251e+00	5.1299341157667860e-03
2.2312312312312308e+00	4.9645401973774156e-03
2.2372372372372373e+00	4.8037665391761656e-03
2.2432432432432430e+00	4.6475060796886299e-03
2.2492492492492495e+00	4.4956535760118524e-03
2.2552552552552552e+00	4.3481055926803854e-03
2.2612612612612617e+00	4.2047604899384250e-03
2.2672672672672673e+00	4.0655184114436220e-03
2.2732732732732730e+00	3.9302812714273241e-03
2.2792792792792795e+00	3.7989527413359973e-03
2.2852852852852852e+00	3.6714382359779437e-03
2.2912912912912917e+00	3.5476448991989809e-03
2.2972972972972974e+00	3.4274815891106396e-03
2.3033033033033030e+00	3.3108588628935703e-03
2.3093093093093096e+00	3.1976889611988859e-03
2.3153153153153152e+00	3.0878857921694050e-03
2.3213213213213217e+00	2.9813649151023969e-03
2.3273273273273274e+00	2.8780435237752097e-03
2.3333333333333330e+00	2.7778404294543616e-03
2.3393393393393396e+00	2.6806760436085923e-03
2.3453453453453452e+00	2.5864723603457058e-03
2.3513513513513518e+00	2.4951529385926039e-03
2.3573573573573574e+00	2.4066428840376591e-03
2.3633633633633631e+00	2.3208688308538313e-03
2.3693693693693696e+00	2.2377589232207987e-03
2.3753753753753752e+00	2.1572427966637057e-03
2.3813813813813818e+00	2.0792515592257359e-03
2.3873873873873874e+00	2.0037177724914119e-03
2.3933933933933931e+00	1.9305754324768487e-03
2.3993993993993996e+00	1.8597599504029815e-03
2.4054054054054053e+00	1.7912081333672062e-03
2.4114114114114118e+00	1.7248581649284308e-03
2.4174174174174174e+00	1.6606495856202486e-03
2.4234234234234231e+00	1.5985232734063075e-03
2.4294294294294296e+00	1.5384214240917208e-03
2.4354354354354353e+00	1.4802875317038151e-03
2.4414414414414418e+00	1.4240663688550904e-03
2.4474474474474475e+00	1.3697039671009847e-03
2.4534534534534531e+00	1.3171475973044263e-03
2.4594594594594597e+00	1.2663457500189370e-03
2.4654654654654653e+00	1.2172481159015305e-03
2.4714714714714718e+00	1.1698055661662592e-03
2.4774774774774775e+00	1.1239701330889641e-03
2.4834834834834831e+00	1.0796949905732473e-03
2.4894894894894897e+00	1.0369344347874573e-03
2.4954954954954953e+00	9.9564386488198552e-04
2.5015015015015019e+00	9.5577976379583607e-04
2.5075075075075075e+00	9.1729967916110789e-04
2.5135135135135132e+00	8.8016220431358502e-04
2.5195195195195197e+00	8.4432695941736235e-04
2.5255255255255253e+00	8.0975457271102551e-04
2.5315315315315319e+00	7.7640666188256546e-04
2.5375375375375375e+00	7.4424581557993121e-04
2.5435435435435432e+00	7.1323557506369295e-04
2.5495495495495497e+00	6.8334041600807342e-04
2.5555555555555554e+00	6.5452573045621015e-04
2.5615615615615619e+00	6.2675780893521171e-04
2.5675675675675675e+00	6.0000382273631798e-04
2.5735735735735732e+00	5.7423180636509527e-04
2.5795795795795797e+00	5.4941064016638481e-04
2.5855855855855854e+00	5.2551003312838814e-04
2.5915915915915919e+00	5.0250050586998817e-04
2.5975975975975976e+00	4.8035337381519455e-04
2.6036036036036032e+00	4.5904073055824760e-04
2.6096096096096097e+00	4.3853543142274360e-04
2.6156156156156154e+00	4.1881107721782827e-04
2.6216216216216219e+00	3.9984199819427914e-04
2.6276276276276276e+00	3.8160323820308415e-04
2.6336336336336332e+00	3.6407053905884094e-04
2.6396396396396398e+00	3.4722032511012477e-04
2.6456456456456454e+00	3.3102968801872234e-04
2.6516516516516520e+00	3.1547637174941237e-04
2.6576576576576576e+00	3.0053875777180498e-04
2.6636636636636633e+00	2.8619585047548956e-04
2.6696696696696698e+00	2.7242726279961334e-04
2.6756756756756754e+00	2.5921320207777232e-04
2.6816816816816820e+00	2.4653445609893197e-04
2.6876876876876876e+00	2.3437237938493574e-04
2.6936936936936933e+00	2.2270887968495347e-04
2.6996996996996998e+00	2.1152640468709280e-04
2.7057057057057055e+00	2.0080792894721961e-04
2.7117117117117120e+00	1.9053694103486989e-04
2.7177177177177176e+00	1.8069743089602655e-04
2.7237237237237233e+00	1.7127387743234355e-04
2.7297297297297298e+00	1.6225123629630796e-04
2.7357357357357355e+00	1.5361492790167241e-04
2.7417417417417420e+00	1.4535082564837062e-04
2.7477477477477477e+00	1.3744524436102185e-04
2.7537537537537542e+00	1.2988492893999416e-04
2.7597597597597598e+00	1.2265704322390796e-04
2.7657657657657655e+00	1.1574915906233652e-04
2.7717717717717720e+00	1.0914924559737932e-04
2.7777777777777777e+00	1.0284565875267523e-04
2.7837837837837842e+00	9.6827130928333062e-05
2.7897897897897899e+00	9.1082760900186073e-05
2.7957957957957955e+00	8.5602003921669858e-05
2.8018018018018020e+00	8.0374662026575189e-05
2.8078078078078077e+00	7.5390874530831305e-05
2.8138138138138142e+00	7.0641108731416696e-05
2.8198198198198199e+00	6.6116150800435048e-05
2.8258258258258255e+00	6.1807096872319939e-05
2.8318318318318321e+00	5.7705344322089921e-05
2.8378378378378377e+00	5.3802583232514019e-05
2.8438438438438443e+00	5.0090788047998611e-05
2.8498498498498499e+00	4.6562209412970470e-05
2.8558558558558556e+00	4.3209366192474177e-05
2.8618618618618621e+00	4.0025037672678586e-05
2.8678678678678677e+00	3.7002255938942216e-05
2.8738738738738743e+00	3.4134298429056880e-05
2.8798798798798799e+00	3.1414680659265199e-05
2.8858858858858856e+00	2.8837149120614472e-05
2.8918918918918921e+00	2.6395674343192557e-05
2.8978978978978978e+00	2.4084444125768356e-05
2.9039039039039043e+00	2.1897856928340960e-05
2.9099099099099099e+00	1.9830515425091620e-05
2.9159159159159156e+00	1.7877220215213325e-05
2.9219219219219221e+00	1.6032963689091460e-05
2.9279279279279278e+00	1.4292924047294040e-05
2.9339339339339343e+00	1.2652459469829073e-05
2.9399399399399400e+00	1.1107102433123892e-05
2.9459459459459456e+00	9.6525541721776278e-06
2.9519519519519521e+00	8.2846792853431989e-06
2.9579579579579578e+00	6.9995004791947051e-06
2.9639639639639643e+00	5.7931934509431657e-06
2.9699699699699700e+00	4.6620819058708317e-06
2.9759759759759756e+00	3.6026327072606492e-06
2.9819819819819822e+00	2.6114372764450491e-06
2.9879879879879878e+00	1.6851320199863508e-06
2.9939939939939944e+00	8.1914834630724856e-07
3.0000000000000000e+00	1.5113342155815406e-20
