-2.5735735735735736e+00	-3.0690791216301753e-02
-2.5675675675675675e+00	-3.1107206842463330e-02
-2.5615615615615615e+00	-3.1522934732982753e-02
-2.5555555555555554e+00	-3.1937963818147334e-02
-2.5495495495495497e+00	-3.2352282971286610e-02
-2.5435435435435436e+00	-3.2765881008382833e-02
-2.5375375375375375e+00	-3.3178746687696603e-02
-2.5315315315315314e+00	-3.3590868709407598e-02
-2.5255255255255253e+00	-3.4002235715270591e-02
-2.5195195195195197e+00	-3.4412836288286994e-02
-2.5135135135135136e+00	-3.4822658952391880e-02
-2.5075075075075075e+00	-3.5231692172156791e-02
-2.5015015015015014e+00	-3.5639924352508352e-02
-2.4954954954954953e+00	-3.6047343838462843e-02
-2.4894894894894897e+00	-3.6453938914876888e-02
-2.4834834834834836e+00	-3.6859697806214328e-02
-2.4774774774774775e+00	-3.7264608676329462e-02
-2.4714714714714714e+00	-3.7668659628266689e-02
-2.4654654654654653e+00	-3.8071838704076766e-02
-2.4594594594594597e+00	-3.8474133884649694e-02
-2.4534534534534536e+00	-3.8875533089564415e-02
-2.4474474474474475e+00	-3.9276024176955394e-02
-2.4414414414414414e+00	-3.9675594943396189e-02
-2.4354354354354353e+00	-4.0074233123800131e-02
-2.4294294294294296e+00	-4.0471926391338162e-02
-2.4234234234234235e+00	-4.0868662357374040e-02
-2.4174174174174174e+00	-4.1264428571416802e-02
-2.4114114114114114e+00	-4.1659212521090803e-02
-2.4054054054054053e+00	-4.2053001632123305e-02
-2.3993993993993996e+00	-4.2445783268349614e-02
-2.3933933933933935e+00	-4.2837544731736080e-02
-2.3873873873873874e+00	-4.3228273262420777e-02
-2.3813813813813813e+00	-4.3617956038772152e-02
-2.3753753753753752e+00	-4.4006580177465560e-02
-2.3693693693693696e+00	-4.4394132733577861e-02
-2.3633633633633635e+00	-4.4780600700700092e-02
-2.3573573573573574e+00	-4.5165971011068291e-02
-2.3513513513513513e+00	-4.5550230535712534e-02
-2.3453453453453452e+00	-4.5933366084624241e-02
-2.3393393393393396e+00	-4.6315364406941832e-02
-2.3333333333333335e+00	-4.6696212191154746e-02
-2.3273273273273274e+00	-4.7075896065325848e-02
-2.3213213213213213e+00	-4.7454402597332399e-02
-2.3153153153153152e+00	-4.7831718295125482e-02
-2.3093093093093096e+00	-4.8207829607007993e-02
-2.3033033033033035e+00	-4.8582722921931221e-02
-2.2972972972972974e+00	-4.8956384569810114e-02
-2.2912912912912913e+00	-4.9328800821857116e-02
-2.2852852852852852e+00	-4.9699957890934766e-02
-2.2792792792792795e+00	-5.0069841931926991e-02
-2.2732732732732730e+00	-5.0438439042129080e-02
-2.2672672672672673e+00	-5.0805735261656500e-02
-2.2612612612612613e+00	-5.1171716573872407e-02
-2.2552552552552552e+00	-5.1536368905833990e-02
-2.2492492492492495e+00	-5.1899678128757572e-02
-2.2432432432432430e+00	-5.2261630058502477e-02
-2.2372372372372373e+00	-5.2622210456073799e-02
-2.2312312312312312e+00	-5.2981405028143844e-02
-2.2252252252252251e+00	-5.3339199427592465e-02
-2.2192192192192195e+00	-5.3695579254066095e-02
-2.2132132132132130e+00	-5.4050530054555665e-02
-2.2072072072072073e+00	-5.4404037323993154e-02
-2.2012012012012012e+00	-5.4756086505867038e-02
-2.1951951951951951e+00	-5.5106662992856305e-02
-2.1891891891891890e+00	-5.5455752127483320e-02
-2.1831831831831829e+00	-5.5803339202785268e-02
-2.1771771771771773e+00	-5.6149409463004313e-02
-2.1711711711711712e+00	-5.6493948104296310e-02
-2.1651651651651651e+00	-5.6836940275458152e-02
-2.1591591591591590e+00	-5.7178371078673650e-02
-2.1531531531531529e+00	-5.7518225570277880e-02
-2.1471471471471473e+00	-5.7856488761540044e-02
-2.1411411411411412e+00	-5.8193145619464662e-02
-2.1351351351351351e+00	-5.8528181067611186e-02
-2.1291291291291290e+00	-5.8861579986931888e-02
-2.1231231231231229e+00	-5.9193327216627969e-02
-2.1171171171171173e+00	-5.9523407555023881e-02
-2.1111111111111112e+00	-5.9851805760459731e-02
-2.1051051051051051e+00	-6.0178506552201805e-02
-2.0990990990990990e+00	-6.0503494611370938e-02
-2.0930930930930929e+00	-6.0826754581888909e-02
-2.0870870870870872e+00	-6.1148271071442606e-02
-2.0810810810810811e+00	-6.1468028652465936e-02
-2.0750750750750750e+00	-6.1786011863139402e-02
-2.0690690690690690e+00	-6.2102205208407243e-02
-2.0630630630630629e+00	-6.2416593161012057e-02
-2.0570570570570572e+00	-6.2729160162546857e-02
-2.0510510510510511e+00	-6.3039890624524322e-02
-2.0450450450450450e+00	-6.3348768929463312e-02
-2.0390390390390389e+00	-6.3655779431992493e-02
-2.0330330330330328e+00	-6.3960906459970907e-02
-2.0270270270270272e+00	-6.4264134315625318e-02
-2.0210210210210211e+00	-6.4565447276704560e-02
-2.0150150150150150e+00	-6.4864829597650317e-02
-2.0090090090090089e+00	-6.5162265510784481e-02
-2.0030030030030028e+00	-6.5457739227512954e-02
-1.9969969969969970e+00	-6.5751234939545752e-02
-1.9909909909909911e+00	-6.6042736820133133e-02
-1.9849849849849850e+00	-6.6332229025317921e-02
-1.9789789789789789e+00	-6.6619695695203582e-02
-1.9729729729729730e+00	-6.6905120955238109e-02
-1.9669669669669669e+00	-6.7188488917513514e-02
-1.9609609609609611e+00	-6.7469783682080731e-02
-1.9549549549549550e+00	-6.7748989338279983e-02
-1.9489489489489489e+00	-6.8026089966086153e-02
-1.9429429429429430e+00	-6.8301069637469222e-02
-1.9369369369369369e+00	-6.8573912417769695e-02
-1.9309309309309308e+00	-6.8844602367088573e-02
-1.9249249249249250e+00	-6.9113123541691898e-02
-1.9189189189189189e+00	-6.9379459995429812e-02
-1.9129129129129130e+00	-6.9643595781169673e-02
-1.9069069069069069e+00	-6.9905514952243314e-02
-1.9009009009009008e+00	-7.0165201563908111e-02
-1.8948948948948949e+00	-7.0422639674821791e-02
-1.8888888888888888e+00	-7.0677813348530794e-02
-1.8828828828828830e+00	-7.0930706654971892e-02
-1.8768768768768769e+00	-7.1181303671987051e-02
-1.8708708708708708e+00	-7.1429588486851159e-02
-1.8648648648648649e+00	-7.1675545197812662e-02
-1.8588588588588588e+00	-7.1919157915646723e-02
-1.8528528528528529e+00	-7.2160410765220742e-02
-1.8468468468468469e+00	-7.2399287887072158e-02
-1.8408408408408408e+00	-7.2635773438998213e-02
-1.8348348348348349e+00	-7.2869851597657506e-02
-1.8288288288288288e+00	-7.3101506560183119e-02
-1.8228228228228229e+00	-7.3330722545807206e-02
-1.8168168168168168e+00	-7.3557483797496701e-02
-1.8108108108108107e+00	-7.3781774583599996e-02
-1.8048048048048049e+00	-7.4003579199504385e-02
-1.7987987987987988e+00	-7.4222881969304016e-02
-1.7927927927927927e+00	-7.4439667247478206e-02
-1.7867867867867868e+00	-7.4653919420579792e-02
-1.7807807807807807e+00	-7.4865622908933421e-02
-1.7747747747747749e+00	-7.5074762168343384e-02
-1.7687687687687688e+00	-7.5281321691810926e-02
-1.7627627627627627e+00	-7.5485286011260783e-02
-1.7567567567567568e+00	-7.5686639699276581e-02
-1.7507507507507507e+00	-7.5885367370844961e-02
-1.7447447447447448e+00	-7.6081453685108269e-02
-1.7387387387387387e+00	-7.6274883347125316e-02
-1.7327327327327327e+00	-7.6465641109640339e-02
-1.7267267267267268e+00	-7.6653711774859579e-02
-1.7207207207207207e+00	-7.6839080196235338e-02
-1.7147147147147148e+00	-7.7021731280257424e-02
-1.7087087087087087e+00	-7.7201649988251519e-02
-1.7027027027027026e+00	-7.7378821338184273e-02
-1.6966966966966968e+00	-7.7553230406474938e-02
-1.6906906906906907e+00	-7.7724862329813349e-02
-1.6846846846846846e+00	-7.7893702306983670e-02
-1.6786786786786787e+00	-7.8059735600694111e-02
-1.6726726726726726e+00	-7.8222947539411933e-02
-1.6666666666666667e+00	-7.8383323519203740e-02
-1.6606606606606606e+00	-7.8540849005580754e-02
-1.6546546546546546e+00	-7.8695509535348679e-02
-1.6486486486486487e+00	-7.8847290718461999e-02
-1.6426426426426426e+00	-7.8996178239882475e-02
-1.6366366366366367e+00	-7.9142157861441464e-02
-1.6306306306306306e+00	-7.9285215423705827e-02
-1.6246246246246245e+00	-7.9425336847847167e-02
-1.6186186186186187e+00	-7.9562508137514185e-02
-1.6126126126126126e+00	-7.9696715380707717e-02
-1.6066066066066067e+00	-7.9827944751658261e-02
-1.6006006006006006e+00	-7.9956182512705878e-02
-1.5945945945945945e+00	-8.0081415016181823e-02
-1.5885885885885886e+00	-8.0203628706291996e-02
-1.5825825825825826e+00	-8.0322810121001634e-02
-1.5765765765765767e+00	-8.0438945893921227e-02
-1.5705705705705706e+00	-8.0552022756193151e-02
-1.5645645645645645e+00	-8.0662027538378839e-02
-1.5585585585585586e+00	-8.0768947172346214e-02
-1.5525525525525525e+00	-8.0872768693157043e-02
-1.5465465465465464e+00	-8.0973479240953952e-02
-1.5405405405405406e+00	-8.1071066062846794e-02
-1.5345345345345345e+00	-8.1165516514798156e-02
-1.5285285285285286e+00	-8.1256818063507638e-02
-1.5225225225225225e+00	-8.1344958288294550e-02
-1.5165165165165164e+00	-8.1429924882978913e-02
-1.5105105105105106e+00	-8.1511705657760281e-02
-1.5045045045045045e+00	-8.1590288541094333e-02
-1.4984984984984986e+00	-8.1665661581566615e-02
-1.4924924924924925e+00	-8.1737812949763400e-02
-1.4864864864864864e+00	-8.1806730940139308e-02
-1.4804804804804805e+00	-8.1872403972881300e-02
-1.4744744744744744e+00	-8.1934820595768856e-02
-1.4684684684684686e+00	-8.1993969486030036e-02
-1.4624624624624625e+00	-8.2049839452193005e-02
-1.4564564564564564e+00	-8.2102419435932911e-02
-1.4504504504504505e+00	-8.2151698513913643e-02
-1.4444444444444444e+00	-8.2197665899624336e-02
-1.4384384384384385e+00	-8.2240310945210157e-02
-1.4324324324324325e+00	-8.2279623143297217e-02
-1.4264264264264264e+00	-8.2315592128811260e-02
-1.4204204204204205e+00	-8.2348207680789792e-02
-1.4144144144144144e+00	-8.2377459724187460e-02
-1.4084084084084083e+00	-8.2403338331674209e-02
-1.4024024024024024e+00	-8.2425833725426126e-02
-1.3963963963963963e+00	-8.2444936278908532e-02
-1.3903903903903905e+00	-8.2460636518651098e-02
-1.3843843843843844e+00	-8.2472925126014618e-02
-1.3783783783783783e+00	-8.2481792938949236e-02
-1.3723723723723724e+00	-8.2487230953743815e-02
-1.3663663663663663e+00	-8.2489230326765986e-02
-1.3603603603603605e+00	-8.2487782376192906e-02
-1.3543543543543544e+00	-8.2482878583732142e-02
-1.3483483483483483e+00	-8.2474510596332540e-02
-1.3423423423423424e+00	-8.2462670227884685e-02
-1.3363363363363363e+00	-8.2447349460910813e-02
-1.3303303303303304e+00	-8.2428540448243742e-02
-1.3243243243243243e+00	-8.2406235514694559e-02
-1.3183183183183182e+00	-8.2380427158708941e-02
-1.3123123123123124e+00	-8.2351108054011427e-02
-1.3063063063063063e+00	-8.2318271051237929e-02
-1.3003003003003002e+00	-8.2281909179555607e-02
-1.2942942942942943e+00	-8.2242015648270259e-02
-1.2882882882882882e+00	-8.2198583848420798e-02
-1.2822822822822824e+00	-8.2151607354360376e-02
-1.2762762762762763e+00	-8.2101079925324116e-02
-1.2702702702702702e+00	-8.2046995506983106e-02
-1.2642642642642643e+00	-8.1989348232984302e-02
-1.2582582582582582e+00	-8.1928132426476105e-02
-1.2522522522522523e+00	-8.1863342601619385e-02
-1.2462462462462462e+00	-8.1794973465083534e-02
-1.2402402402402402e+00	-8.1723019917527520e-02
-1.2342342342342343e+00	-8.1647477055065476e-02
-1.2282282282282282e+00	-8.1568340170716541e-02
-1.2222222222222223e+00	-8.1485604755838811e-02
-1.2162162162162162e+00	-8.1399266501547177e-02
-1.2102102102102101e+00	-8.1309321300114479e-02
-1.2042042042042043e+00	-8.1215765246356125e-02
-1.1981981981981982e+00	-8.1118594638997607e-02
-1.1921921921921923e+00	-8.1017805982024807e-02
-1.1861861861861862e+00	-8.0913395986016767e-02
-1.1801801801801801e+00	-8.0805361569460735e-02
-1.1741741741741742e+00	-8.0693699860049165e-02
-1.1681681681681682e+00	-8.0578408195958517e-02
-1.1621621621621621e+00	-8.0459484127109446e-02
-1.1561561561561562e+00	-8.0336925416408328e-02
-1.1501501501501501e+00	-8.0210730040969791e-02
-1.1441441441441442e+00	-8.0080896193319914e-02
-1.1381381381381381e+00	-7.9947422282580088e-02
-1.1321321321321320e+00	-7.9810306935631042e-02
-1.1261261261261262e+00	-7.9669548998257025e-02
-1.1201201201201201e+00	-7.9525147536269686e-02
-1.1141141141141142e+00	-7.9377101836611785e-02
-1.1081081081081081e+00	-7.9225411408439986e-02
-1.1021021021021020e+00	-7.9070075984186985e-02
-1.0960960960960962e+00	-7.8911095520602534e-02
-1.0900900900900901e+00	-7.8748470199773185e-02
-1.0840840840840842e+00	-7.8582200430120402e-02
-1.0780780780780781e+00	-7.8412286847377152e-02
-1.0720720720720720e+00	-7.8238730315542446e-02
-1.0660660660660661e+00	-7.8061531927813732e-02
-1.0600600600600600e+00	-7.7880693007497045e-02
-1.0540540540540539e+00	-7.7696215108894517e-02
-1.0480480480480481e+00	-7.7508100018169226e-02
-1.0420420420420420e+00	-7.7316349754187039e-02
-1.0360360360360361e+00	-7.7120966569335411e-02
-1.0300300300300300e+00	-7.6921952950318770e-02
-1.0240240240240239e+00	-7.6719311618930516e-02
-1.0180180180180181e+00	-7.6513045532801249e-02
-1.0120120120120120e+00	-7.6303157886123199e-02
-1.0060060060060061e+00	-7.6089652110350500e-02
-1.0000000000000000e+00	-7.5872531874875429e-02
-9.9399399399399391e-01	-7.5651801087680118e-02
-9.8798798798798781e-01	-7.5427463895963776e-02
-9.8198198198198217e-01	-7.5199524686745192e-02
-9.7597597597597607e-01	-7.4967988087440374e-02
-9.6996996996996998e-01	-7.4732858966415128e-02
-9.6396396396396389e-01	-7.4494142433512503e-02
-9.5795795795795780e-01	-7.4251843840554860e-02
-9.5195195195195215e-01	-7.4005968781820503e-02
-9.4594594594594605e-01	-7.3756523094494680e-02
-9.3993993993993996e-01	-7.3503512859094788e-02
-9.3393393393393387e-01	-7.3246944399869743e-02
-9.2792792792792778e-01	-7.2986824285173293e-02
-9.2192192192192213e-01	-7.2723159327811190e-02
-9.1591591591591603e-01	-7.2455956585362080e-02
-9.0990990990990994e-01	-7.2185223360472006e-02
-9.0390390390390385e-01	-7.1910967201122347e-02
-8.9789789789789776e-01	-7.1633195900871263e-02
-8.9189189189189211e-01	-7.1351917499068218e-02
-8.8588588588588602e-01	-7.1067140281041788e-02
-8.7987987987987992e-01	-7.0778872778260560e-02
-8.7387387387387383e-01	-7.0487123768466817e-02
-8.6786786786786774e-01	-7.0191902275783272e-02
-8.6186186186186164e-01	-6.9893217570792546e-02
-8.5585585585585600e-01	-6.9591079170589154e-02
-8.4984984984984990e-01	-6.9285496838804403e-02
-8.4384384384384381e-01	-6.8976480585603572e-02
-8.3783783783783772e-01	-6.8664040667655649e-02
-8.3183183183183163e-01	-6.8348187588075440e-02
-8.2582582582582598e-01	-6.8028932096338077e-02
-8.1981981981981988e-01	-6.7706285188165571e-02
-8.1381381381381379e-01	-6.7380258105385837e-02
-8.0780780780780770e-01	-6.7050862335763683e-02
-8.0180180180180161e-01	-6.6718109612803986e-02
-7.9579579579579596e-01	-6.6382011915526812e-02
-7.8978978978978986e-01	-6.6042581468214734e-02
-7.8378378378378377e-01	-6.5699830740131943e-02
-7.7777777777777768e-01	-6.5353772445215397e-02
-7.7177177177177159e-01	-6.5004419541737885e-02
-7.6576576576576594e-01	-6.4651785231942913e-02
-7.5975975975975985e-01	-6.4295882961651521e-02
-7.5375375375375375e-01	-6.3936726419840995e-02
-7.4774774774774766e-01	-6.3574329538195293e-02
-7.4174174174174157e-01	-6.3208706490627348e-02
-7.3573573573573592e-01	-6.2839871692773344e-02
-7.2972972972972983e-01	-6.2467839801458570e-02
-7.2372372372372373e-01	-6.2092625714135354e-02
-7.1771771771771764e-01	-6.1714244568292685e-02
-7.1171171171171155e-01	-6.1332711740837723e-02
-7.0570570570570590e-01	-6.0948042847449257e-02
-6.9969969969969981e-01	-6.0560253741902992e-02
-6.9369369369369371e-01	-6.0169360515368767e-02
-6.8768768768768762e-01	-5.9775379495679765e-02
-6.8168168168168153e-01	-5.9378327246573680e-02
-6.7567567567567588e-01	-5.8978220566905958e-02
-6.6966966966966979e-01	-5.8575076489835030e-02
-6.6366366366366369e-01	-5.8168912281979769e-02
-6.5765765765765760e-01	-5.7759745442549061e-02
-6.5165165165165151e-01	-5.7347593702443612e-02
-6.4564564564564586e-01	-5.6932475023330077e-02
-6.3963963963963977e-01	-5.6514407596687480e-02
-6.3363363363363367e-01	-5.6093409842826139e-02
-6.2762762762762758e-01	-5.5669500409879065e-02
-6.2162162162162149e-01	-5.5242698172765885e-02
-6.1561561561561540e-01	-5.4813022232129506e-02
-6.0960960960960975e-01	-5.4380491913245468e-02
-6.0360360360360366e-01	-5.3945126764904171e-02
-5.9759759759759756e-01	-5.3506946558265982e-02
-5.9159159159159147e-01	-5.3065971285689427e-02
-5.8558558558558538e-01	-5.2622221159532481e-02
-5.7957957957957973e-01	-5.2175716610927111e-02
-5.7357357357357364e-01	-5.1726478288527188e-02
-5.6756756756756754e-01	-5.1274527057229805e-02
-5.6156156156156145e-01	-5.0819883996870277e-02
-5.5555555555555536e-01	-5.0362570400890747e-02
-5.4954954954954971e-01	-4.9902607774982718e-02
-5.4354354354354362e-01	-4.9440017835703523e-02
-5.3753753753753752e-01	-4.8974822509066887e-02
-5.3153153153153143e-01	-4.8507043929107749e-02
-5.2552552552552534e-01	-4.8036704436421496e-02
-5.1951951951951969e-01	-4.7563826576677716e-02
-5.1351351351351360e-01	-4.7088433099108658e-02
-5.0750750750750750e-01	-4.6610546954972520e-02
-5.0150150150150141e-01	-4.6130191295991781e-02
-4.9549549549549532e-01	-4.5647389472766656e-02
-4.8948948948948967e-01	-4.5162165033163976e-02
-4.8348348348348358e-01	-4.4674541720681485e-02
-4.7747747747747749e-01	-4.4184543472787934e-02
-4.7147147147147139e-01	-4.3692194419238932e-02
-4.6546546546546530e-01	-4.3197518880368949e-02
-4.5945945945945965e-01	-4.2700541365359515e-02
-4.5345345345345356e-01	-4.2201286570483887e-02
-4.4744744744744747e-01	-4.1699779377328272e-02
-4.4144144144144137e-01	-4.1196044850989974e-02
-4.3543543543543528e-01	-4.0690108238252518e-02
-4.2942942942942963e-01	-4.0181994965738009e-02
-4.2342342342342354e-01	-3.9671730638036959e-02
-4.1741741741741745e-01	-3.9159341035815774e-02
-4.1141141141141135e-01	-3.8644852113902103e-02
-4.0540540540540526e-01	-3.8128289999348294e-02
-3.9939939939939961e-01	-3.7609680989473183e-02
-3.9339339339339352e-01	-3.7089051549882422e-02
-3.8738738738738743e-01	-3.6566428312467592e-02
-3.8138138138138133e-01	-3.6041838073384326e-02
-3.7537537537537524e-01	-3.5515307791009698e-02
-3.6936936936936915e-01	-3.4986864583879111e-02
-3.6336336336336350e-01	-3.4456535728602904e-02
-3.5735735735735741e-01	-3.3924348657762962e-02
-3.5135135135135132e-01	-3.3390330957789552e-02
-3.4534534534534522e-01	-3.2854510366818669e-02
-3.3933933933933913e-01	-3.2316914772530153e-02
-3.3333333333333348e-01	-3.1777572209966728e-02
-3.2732732732732739e-01	-3.1236510859334432e-02
-3.2132132132132130e-01	-3.0693759043784494e-02
-3.1531531531531520e-01	-3.0149345227177084e-02
-3.0930930930930911e-01	-2.9603298011827098e-02
-3.0330330330330346e-01	-2.9055646136232339e-02
-2.9729729729729737e-01	-2.8506418472784317e-02
-2.9129129129129128e-01	-2.7955644025461964e-02
-2.8528528528528518e-01	-2.7403351927508559e-02
-2.7927927927927909e-01	-2.6849571439092133e-02
-2.7327327327327344e-01	-2.6294331944949650e-02
-2.6726726726726735e-01	-2.5737662952015284e-02
-2.6126126126126126e-01	-2.5179594087033009e-02
-2.5525525525525516e-01	-2.4620155094153894e-02
-2.4924924924924907e-01	-2.4059375832518336e-02
-2.4324324324324342e-01	-2.3497286273823560e-02
-2.3723723723723733e-01	-2.2933916499876691e-02
-2.3123123123123124e-01	-2.2369296700133681e-02
-2.2522522522522515e-01	-2.1803457169224452e-02
-2.1921921921921905e-01	-2.1236428304464490e-02
-2.1321321321321340e-01	-2.0668240603353271e-02
-2.0720720720720731e-01	-2.0098924661059808e-02
-2.0120120120120122e-01	-1.9528511167895633e-02
-1.9519519519519513e-01	-1.8957030906775543e-02
-1.8918918918918903e-01	-1.8384514750666409e-02
-1.8318318318318338e-01	-1.7810993660024428e-02
-1.7717717717717729e-01	-1.7236498680221059e-02
-1.7117117117117120e-01	-1.6661060938958066e-02
-1.6516516516516511e-01	-1.6084711643671895e-02
-1.5915915915915901e-01	-1.5507482078927824e-02
-1.5315315315315337e-01	-1.4929403603804115e-02
-1.4714714714714727e-01	-1.4350507649266596e-02
-1.4114114114114118e-01	-1.3770825715533916e-02
-1.3513513513513509e-01	-1.3190389369433906e-02
-1.2912912912912899e-01	-1.2609230241751306e-02
-1.2312312312312290e-01	-1.2027380024567236e-02
-1.1711711711711725e-01	-1.1444870468590754e-02
-1.1111111111111116e-01	-1.0861733380482826e-02
-1.0510510510510507e-01	-1.0278000620173070e-02
-9.9099099099098975e-02	-9.6937040981696070e-03
-9.3093093093092882e-02	-9.1088757728623685e-03
-8.7087087087087234e-02	-8.5235476478202118e-03
-8.1081081081081141e-02	-7.9377517690821953e-03
-7.5075075075075048e-02	-7.3515202224433435e-03
-6.9069069069068956e-02	-6.7648851307352716e-03
-6.3063063063062863e-02	-6.1778786511020242e-03
-5.7057057057057214e-02	-5.5905329722714565e-03
-5.1051051051051122e-02	-5.0028803118225334e-03
-4.5045045045045029e-02	-4.4149529134488927e-03
-3.9039039039038936e-02	-3.8267830442190193e-03
-3.3033033033032844e-02	-3.2384029918333984e-03
-2.7027027027027195e-02	-2.6498450618789877e-03
-2.1021021021021102e-02	-2.0611415750813812e-03
-1.5015015015015010e-02	-1.4723248645550032e-03
-9.0090090090089170e-03	-8.8342727305170104e-04
-3.0030030030028243e-03	-2.9448115020808818e-04
3.0030030030028243e-03	2.9448115020800557e-04
9.0090090090089170e-03	8.8342727305161853e-04
1.5015015015015010e-02	1.4723248645549206e-03
2.1021021021021102e-02	2.0611415750812988e-03
2.7027027027027195e-02	2.6498450618789053e-03
3.3033033033032844e-02	3.2384029918333156e-03
3.9039039039038936e-02	3.8267830442189361e-03
4.5045045045045029e-02	4.4149529134488085e-03
5.1051051051051122e-02	5.0028803118224493e-03
5.7057057057057214e-02	5.5905329722713715e-03
6.3063063063062863e-02	6.1778786511019392e-03
6.9069069069068956e-02	6.7648851307351866e-03
7.5075075075075048e-02	7.3515202224432585e-03
8.1081081081081141e-02	7.9377517690821103e-03
8.7087087087087234e-02	8.5235476478201268e-03
9.3093093093092882e-02	9.1088757728622835e-03
9.9099099099098975e-02	9.6937040981695238e-03
1.0510510510510507e-01	1.0278000620172987e-02
1.1111111111111116e-01	1.0861733380482743e-02
1.1711711711711725e-01	1.1444870468590669e-02
1.2312312312312290e-01	1.2027380024567151e-02
1.2912912912912899e-01	1.2609230241751221e-02
1.3513513513513509e-01	1.3190389369433821e-02
1.4114114114114118e-01	1.3770825715533829e-02
1.4714714714714727e-01	1.4350507649266509e-02
1.5315315315315337e-01	1.4929403603804030e-02
1.5915915915915901e-01	1.5507482078927739e-02
1.6516516516516511e-01	1.6084711643671812e-02
1.7117117117117120e-01	1.6661060938957979e-02
1.7717717717717729e-01	1.7236498680220976e-02
1.8318318318318338e-01	1.7810993660024345e-02
1.8918918918918903e-01	1.8384514750666325e-02
1.9519519519519513e-01	1.8957030906775457e-02
2.0120120120120122e-01	1.9528511167895547e-02
2.0720720720720731e-01	2.0098924661059718e-02
2.1321321321321340e-01	2.0668240603353181e-02
2.1921921921921905e-01	2.1236428304464400e-02
2.2522522522522515e-01	2.1803457169224359e-02
2.3123123123123124e-01	2.2369296700133587e-02
2.3723723723723733e-01	2.2933916499876597e-02
2.4324324324324342e-01	2.3497286273823467e-02
