-2.0510510510510511e+00	-5.9234158455441895e-02
-2.0450450450450450e+00	-5.9968350176914959e-02
-2.0390390390390389e+00	-6.0708204818672888e-02
-2.0330330330330328e+00	-6.1453711537546904e-02
-2.0270270270270272e+00	-6.2204858241955041e-02
-2.0210210210210211e+00	-6.2961631577575186e-02
-2.0150150150150150e+00	-6.3724016913109749e-02
-2.0090090090090089e+00	-6.4491998326148464e-02
-2.0030030030030028e+00	-6.5265558589135422e-02
-1.9969969969969970e+00	-6.6044679155446928e-02
-1.9909909909909911e+00	-6.6829340145586447e-02
-1.9849849849849850e+00	-6.7619520333503255e-02
-1.9789789789789789e+00	-6.8415197133041367e-02
-1.9729729729729730e+00	-6.9216346584525051e-02
-1.9669669669669669e+00	-7.0022943341487939e-02
-1.9609609609609611e+00	-7.0834960657552001e-02
-1.9549549549549550e+00	-7.1652370373463461e-02
-1.9489489489489489e+00	-7.2475142904292023e-02
-1.9429429429429430e+00	-7.3303247226800497e-02
-1.9369369369369369e+00	-7.4136650866991366e-02
-1.9309309309309308e+00	-7.4975319887837261e-02
-1.9249249249249250e+00	-7.5819218877202235e-02
-1.9189189189189189e+00	-7.6668310935960493e-02
-1.9129129129129130e+00	-7.7522557666319852e-02
-1.9069069069069069e+00	-7.8381919160356375e-02
-1.9009009009009008e+00	-7.9246353988767629e-02
-1.8948948948948949e+00	-8.0115819189851084e-02
-1.8888888888888888e+00	-8.0990270258714858e-02
-1.8828828828828830e+00	-8.1869661136727723e-02
-1.8768768768768769e+00	-8.2753944201215346e-02
-1.8708708708708708e+00	-8.3643070255409763e-02
-1.8648648648648649e+00	-8.4536988518659012e-02
-1.8588588588588588e+00	-8.5435646616904004e-02
-1.8528528528528529e+00	-8.6338990573429572e-02
-1.8468468468468469e+00	-8.7246964799896604e-02
-1.8408408408408408e+00	-8.8159512087662359e-02
-1.8348348348348349e+00	-8.9076573599395817e-02
-1.8288288288288288e+00	-8.9998088860994904e-02
-1.8228228228228229e+00	-9.0923995753812867e-02
-1.8168168168168168e+00	-9.1854230507200235e-02
-1.8108108108108107e+00	-9.2788727691369560e-02
-1.8048048048048049e+00	-9.3727420210589635e-02
-1.7987987987987988e+00	-9.4670239296716030e-02
-1.7927927927927927e+00	-9.5617114503064801e-02
-1.7867867867867868e+00	-9.6567973698635956e-02
-1.7807807807807807e+00	-9.7522743062693526e-02
-1.7747747747747749e+00	-9.8481347079708847e-02
-1.7687687687687688e+00	-9.9443708534673575e-02
-1.7627627627627627e+00	-1.0040974850878924e-01
-1.7567567567567568e+00	-1.0137938637553950e-01
-1.7507507507507507e+00	-1.0235253979715192e-01
-1.7447447447447448e+00	-1.0332912472145531e-01
-1.7387387387387387e+00	-1.0430905537913927e-01
-1.7327327327327327e+00	-1.0529224428142202e-01
-1.7267267267267268e+00	-1.0627860221813278e-01
-1.7207207207207207e+00	-1.0726803825621473e-01
-1.7147147147147148e+00	-1.0826045973865477e-01
-1.7087087087087087e+00	-1.0925577228384593e-01
-1.7027027027027026e+00	-1.1025387978538836e-01
-1.6966966966966968e+00	-1.1125468441233453e-01
-1.6906906906906907e+00	-1.1225808660988479e-01
-1.6846846846846846e+00	-1.1326398510053835e-01
-1.6786786786786787e+00	-1.1427227688570570e-01
-1.6726726726726726e+00	-1.1528285724778752e-01
-1.6666666666666667e+00	-1.1629561975272563e-01
-1.6606606606606606e+00	-1.1731045625303123e-01
-1.6546546546546546e+00	-1.1832725689129518e-01
-1.6486486486486487e+00	-1.1934591010418587e-01
-1.6426426426426426e+00	-1.2036630262693906e-01
-1.6366366366366367e+00	-1.2138831949834478e-01
-1.6306306306306306e+00	-1.2241184406623576e-01
-1.6246246246246245e+00	-1.2343675799348200e-01
-1.6186186186186187e+00	-1.2446294126449571e-01
-1.6126126126126126e+00	-1.2549027219225117e-01
-1.6066066066066067e+00	-1.2651862742582332e-01
-1.6006006006006006e+00	-1.2754788195844913e-01
-1.5945945945945945e+00	-1.2857790913611589e-01
-1.5885885885885886e+00	-1.2960858066667960e-01
-1.5825825825825826e+00	-1.3063976662951751e-01
-1.5765765765765767e+00	-1.3167133548571777e-01
-1.5705705705705706e+00	-1.3270315408880978e-01
-1.5645645645645645e+00	-1.3373508769603817e-01
-1.5585585585585586e+00	-1.3476699998018341e-01
-1.5525525525525525e+00	-1.3579875304193151e-01
-1.5465465465465464e+00	-1.3683020742279603e-01
-1.5405405405405406e+00	-1.3786122211859411e-01
-1.5345345345345345e+00	-1.3889165459347944e-01
-1.5285285285285286e+00	-1.3992136079453363e-01
-1.5225225225225225e+00	-1.4095019516691842e-01
-1.5165165165165164e+00	-1.4197801066959023e-01
-1.5105105105105106e+00	-1.4300465879157839e-01
-1.5045045045045045e+00	-1.4402998956882881e-01
-1.4984984984984986e+00	-1.4505385160161419e-01
-1.4924924924924925e+00	-1.4607609207251124e-01
-1.4864864864864864e+00	-1.4709655676494654e-01
-1.4804804804804805e+00	-1.4811509008231094e-01
-1.4744744744744744e+00	-1.4913153506764318e-01
-1.4684684684684686e+00	-1.5014573342388302e-01
-1.4624624624624625e+00	-1.5115752553469361e-01
-1.4564564564564564e+00	-1.5216675048585329e-01
-1.4504504504504505e+00	-1.5317324608721594e-01
-1.4444444444444444e+00	-1.5417684889523950e-01
-1.4384384384384385e+00	-1.5517739423608221e-01
-1.4324324324324325e+00	-1.5617471622926452e-01
-1.4264264264264264e+00	-1.5716864781189666e-01
-1.4204204204204205e+00	-1.5815902076346949e-01
-1.4144144144144144e+00	-1.5914566573120720e-01
-1.4084084084084083e+00	-1.6012841225598026e-01
-1.4024024024024024e+00	-1.6110708879877611e-01
-1.3963963963963963e+00	-1.6208152276772531e-01
-1.3903903903903905e+00	-1.6305154054568094e-01
-1.3843843843843844e+00	-1.6401696751834788e-01
-1.3783783783783783e+00	-1.6497762810295960e-01
-1.3723723723723724e+00	-1.6593334577749869e-01
-1.3663663663663663e+00	-1.6688394311045793e-01
-1.3603603603603605e+00	-1.6782924179113817e-01
-1.3543543543543544e+00	-1.6876906266047928e-01
-1.3483483483483483e+00	-1.6970322574241947e-01
-1.3423423423423424e+00	-1.7063155027577931e-01
-1.3363363363363363e+00	-1.7155385474666535e-01
-1.3303303303303304e+00	-1.7246995692138881e-01
-1.3243243243243243e+00	-1.7337967387989392e-01
-1.3183183183183182e+00	-1.7428282204969112e-01
-1.3123123123123124e+00	-1.7517921724028893e-01
-1.3063063063063063e+00	-1.7606867467811951e-01
-1.3003003003003002e+00	-1.7695100904195124e-01
-1.2942942942942943e+00	-1.7782603449878240e-01
-1.2882882882882882e+00	-1.7869356474020959e-01
-1.2822822822822824e+00	-1.7955341301926414e-01
-1.2762762762762763e+00	-1.8040539218770935e-01
-1.2702702702702702e+00	-1.8124931473379169e-01
-1.2642642642642643e+00	-1.8208499282043877e-01
-1.2582582582582582e+00	-1.8291223832389597e-01
-1.2522522522522523e+00	-1.8373086287279439e-01
-1.2462462462462462e+00	-1.8454067788764170e-01
-1.2402402402402402e+00	-1.8534149462072802e-01
-1.2342342342342343e+00	-1.8613312419643804e-01
-1.2282282282282282e+00	-1.8691537765196059e-01
-1.2222222222222223e+00	-1.8768806597838714e-01
-1.2162162162162162e+00	-1.8845100016218977e-01
-1.2102102102102101e+00	-1.8920399122706916e-01
-1.2042042042042043e+00	-1.8994685027616334e-01
-1.1981981981981982e+00	-1.9067938853460711e-01
-1.1921921921921923e+00	-1.9140141739243235e-01
-1.1861861861861862e+00	-1.9211274844779874e-01
-1.1801801801801801e+00	-1.9281319355054483e-01
-1.1741741741741742e+00	-1.9350256484604844e-01
-1.1681681681681682e+00	-1.9418067481938592e-01
-1.1621621621621621e+00	-1.9484733633977894e-01
-1.1561561561561562e+00	-1.9550236270531773e-01
-1.1501501501501501e+00	-1.9614556768794961e-01
-1.1441441441441442e+00	-1.9677676557872048e-01
-1.1381381381381381e+00	-1.9739577123325835e-01
-1.1321321321321320e+00	-1.9800240011748635e-01
-1.1261261261261262e+00	-1.9859646835355318e-01
-1.1201201201201201e+00	-1.9917779276596886e-01
-1.1141141141141142e+00	-1.9974619092793289e-01
-1.1081081081081081e+00	-2.0030148120784261e-01
-1.1021021021021020e+00	-2.0084348281596848e-01
-1.0960960960960962e+00	-2.0137201585128353e-01
-1.0900900900900901e+00	-2.0188690134843365e-01
-1.0840840840840842e+00	-2.0238796132483547e-01
-1.0780780780780781e+00	-2.0287501882788833e-01
-1.0720720720720720e+00	-2.0334789798228678e-01
-1.0660660660660661e+00	-2.0380642403741969e-01
-1.0600600600600600e+00	-2.0425042341484201e-01
-1.0540540540540539e+00	-2.0467972375580548e-01
-1.0480480480480481e+00	-2.0509415396883376e-01
-1.0420420420420420e+00	-2.0549354427732777e-01
-1.0360360360360361e+00	-2.0587772626718673e-01
-1.0300300300300300e+00	-2.0624653293443077e-01
-1.0240240240240239e+00	-2.0659979873280993e-01
-1.0180180180180181e+00	-2.0693735962138488e-01
-1.0120120120120120e+00	-2.0725905311206505e-01
-1.0060060060060061e+00	-2.0756471831708820e-01
-1.0000000000000000e+00	-2.0785419599642754e-01
-9.9399399399399391e-01	-2.0812732860511035e-01
-9.8798798798798781e-01	-2.0838396034043344e-01
-9.8198198198198217e-01	-2.0862393718905958e-01
-9.7597597597597607e-01	-2.0884710697398043e-01
-9.6996996996996998e-01	-2.0905331940132965e-01
-9.6396396396396389e-01	-2.0924242610703131e-01
-9.5795795795795780e-01	-2.0941428070326759e-01
-9.5195195195195215e-01	-2.0956873882475074e-01
-9.4594594594594605e-01	-2.0970565817478332e-01
-9.3993993993993996e-01	-2.0982489857109088e-01
-9.3393393393393387e-01	-2.0992632199141206e-01
-9.2792792792792778e-01	-2.1000979261882963e-01
-9.2192192192192213e-01	-2.1007517688682736e-01
-9.1591591591591603e-01	-2.1012234352405662e-01
-9.0990990990990994e-01	-2.1015116359879710e-01
-9.0390390390390385e-01	-2.1016151056309584e-01
-8.9789789789789776e-01	-2.1015326029656922e-01
-8.9189189189189211e-01	-2.1012629114985135e-01
-8.8588588588588602e-01	-2.1008048398767418e-01
-8.7987987987987992e-01	-2.1001572223156287e-01
-8.7387387387387383e-01	-2.0993189190213132e-01
-8.6786786786786774e-01	-2.0982888166096181e-01
-8.6186186186186164e-01	-2.0970658285205357e-01
-8.5585585585585600e-01	-2.0956488954282460e-01
-8.4984984984984990e-01	-2.0940369856465141e-01
-8.4384384384384381e-01	-2.0922290955293116e-01
-8.3783783783783772e-01	-2.0902242498665102e-01
-8.3183183183183163e-01	-2.0880215022744938e-01
-8.2582582582582598e-01	-2.0856199355815422e-01
-8.1981981981981988e-01	-2.0830186622078273e-01
-8.1381381381381379e-01	-2.0802168245398836e-01
-8.0780780780780770e-01	-2.0772135952993928e-01
-8.0180180180180161e-01	-2.0740081779061456e-01
-7.9579579579579596e-01	-2.0705998068350262e-01
-7.8978978978978986e-01	-2.0669877479668819e-01
-7.8378378378378377e-01	-2.0631712989331275e-01
-7.7777777777777768e-01	-2.0591497894539462e-01
-7.7177177177177159e-01	-2.0549225816699468e-01
-7.6576576576576594e-01	-2.0504890704671333e-01
-7.5975975975975985e-01	-2.0458486837950557e-01
-7.5375375375375375e-01	-2.0410008829780002e-01
-7.4774774774774766e-01	-2.0359451630190858e-01
-7.4174174174174157e-01	-2.0306810528971384e-01
-7.3573573573573592e-01	-2.0252081158562044e-01
-7.2972972972972983e-01	-2.0195259496875825e-01
-7.2372372372372373e-01	-2.0136341870042407e-01
-7.1771771771771764e-01	-2.0075324955074944e-01
-7.1171171171171155e-01	-2.0012205782458273e-01
-7.0570570570570590e-01	-1.9946981738657277e-01
-6.9969969969969981e-01	-1.9879650568544241e-01
-6.9369369369369371e-01	-1.9810210377744061e-01
-6.8768768768768762e-01	-1.9738659634896114e-01
-6.8168168168168153e-01	-1.9664997173831700e-01
-6.7567567567567588e-01	-1.9589222195665973e-01
-6.6966966966966979e-01	-1.9511334270803249e-01
-6.6366366366366369e-01	-1.9431333340854695e-01
-6.5765765765765760e-01	-1.9349219720467328e-01
-6.5165165165165151e-01	-1.9264994099063362e-01
-6.4564564564564586e-01	-1.9178657542488955e-01
-6.3963963963963977e-01	-1.9090211494571349e-01
-6.3363363363363367e-01	-1.8999657778583559e-01
-6.2762762762762758e-01	-1.8906998598615699e-01
-6.2162162162162149e-01	-1.8812236540852076e-01
-6.1561561561561540e-01	-1.8715374574753255e-01
-6.0960960960960975e-01	-1.8616416054142268e-01
-6.0360360360360366e-01	-1.8515364718194233e-01
-5.9759759759759756e-01	-1.8412224692328616e-01
-5.9159159159159147e-01	-1.8307000489003436e-01
-5.8558558558558538e-01	-1.8199697008410773e-01
-5.7957957957957973e-01	-1.8090319539072885e-01
-5.7357357357357364e-01	-1.7978873758338354e-01
-5.6756756756756754e-01	-1.7865365732777683e-01
-5.6156156156156145e-01	-1.7749801918477789e-01
-5.5555555555555536e-01	-1.7632189161234890e-01
-5.4954954954954971e-01	-1.7512534696645290e-01
-5.4354354354354362e-01	-1.7390846150093645e-01
-5.3753753753753752e-01	-1.7267131536638269e-01
-5.3153153153153143e-01	-1.7141399260793147e-01
-5.2552552552552534e-01	-1.7013658116206237e-01
-5.1951951951951969e-01	-1.6883917285233860e-01
-5.1351351351351360e-01	-1.6752186338410824e-01
-5.0750750750750750e-01	-1.6618475233816060e-01
-5.0150150150150141e-01	-1.6482794316333621e-01
-4.9549549549549532e-01	-1.6345154316808821e-01
-4.8948948948948967e-01	-1.6205566351099421e-01
-4.8348348348348358e-01	-1.6064041919021735e-01
-4.7747747747747749e-01	-1.5920592903191674e-01
-4.7147147147147139e-01	-1.5775231567760625e-01
-4.6546546546546530e-01	-1.5627970557046225e-01
-4.5945945945945965e-01	-1.5478822894058109e-01
-4.5345345345345356e-01	-1.5327801978918665e-01
-4.4744744744744747e-01	-1.5174921587178999e-01
-4.4144144144144137e-01	-1.5020195868030206e-01
-4.3543543543543528e-01	-1.4863639342410181e-01
-4.2942942942942963e-01	-1.4705266901006267e-01
-4.2342342342342354e-01	-1.4545093802153894e-01
-4.1741741741741745e-01	-1.4383135669631658e-01
-4.1141141141141135e-01	-1.4219408490353111e-01
-4.0540540540540526e-01	-1.4053928611955666e-01
-3.9939939939939961e-01	-1.3886712740287083e-01
-3.9339339339339352e-01	-1.3717777936789968e-01
-3.8738738738738743e-01	-1.3547141615784769e-01
-3.8138138138138133e-01	-1.3374821541651866e-01
-3.7537537537537524e-01	-1.3200835825913301e-01
-3.6936936936936915e-01	-1.3025202924214724e-01
-3.6336336336336350e-01	-1.2847941633208307e-01
-3.5735735735735741e-01	-1.2669071087337169e-01
-3.5135135135135132e-01	-1.2488610755522193e-01
-3.4534534534534522e-01	-1.2306580437751859e-01
-3.3933933933933913e-01	-1.2123000261575972e-01
-3.3333333333333348e-01	-1.1937890678504090e-01
-3.2732732732732739e-01	-1.1751272460309500e-01
-3.2132132132132130e-01	-1.1563166695239686e-01
-3.1531531531531520e-01	-1.1373594784134186e-01
-3.0930930930930911e-01	-1.1182578436450831e-01
-3.0330330330330346e-01	-1.0990139666201362e-01
-2.9729729729729737e-01	-1.0796300787797479e-01
-2.9129129129129128e-01	-1.0601084411808373e-01
-2.8528528528528518e-01	-1.0404513440630875e-01
-2.7927927927927909e-01	-1.0206611064073334e-01
-2.7327327327327344e-01	-1.0007400754854431e-01
-2.6726726726726735e-01	-9.8069062640180962e-02
-2.6126126126126126e-01	-9.6051516162657946e-02
-2.5525525525525516e-01	-9.4021611052074378e-02
-2.4924924924924907e-01	-9.1979592885322231e-02
-2.4324324324324342e-01	-8.9925709831007283e-02
-2.3723723723723733e-01	-8.7860212599596269e-02
-2.3123123123123124e-01	-8.5783354392804059e-02
-2.2522522522522515e-01	-8.3695390852235152e-02
-2.1921921921921905e-01	-8.1596580007293848e-02
-2.1321321321321340e-01	-7.9487182222377967e-02
-2.0720720720720731e-01	-7.7367460143371078e-02
-2.0120120120120122e-01	-7.5237678643448561e-02
-1.9519519519519513e-01	-7.3098104768212976e-02
-1.8918918918918903e-01	-7.0949007680174869e-02
-1.8318318318318338e-01	-6.8790658602594618e-02
-1.7717717717717729e-01	-6.6623330762702118e-02
-1.7117117117117120e-01	-6.4447299334310496e-02
-1.6516516516516511e-01	-6.2262841379840922e-02
-1.5915915915915901e-01	-6.0070235791775457e-02
-1.5315315315315337e-01	-5.7869763233555048e-02
-1.4714714714714727e-01	-5.5661706079940448e-02
-1.4114114114114118e-01	-5.3446348356853385e-02
-1.3513513513513509e-01	-5.1223975680716148e-02
-1.2912912912912899e-01	-4.8994875197307511e-02
-1.2312312312312290e-01	-4.6759335520153267e-02
-1.1711711711711725e-01	-4.4517646668469885e-02
-1.1111111111111116e-01	-4.2270100004679824e-02
-1.0510510510510507e-01	-4.0016988171517394e-02
-9.9099099099098975e-02	-3.7758605028743980e-02
-9.3093093093092882e-02	-3.5495245589491846e-02
-8.7087087087087234e-02	-3.3227205956255695e-02
-8.1081081081081141e-02	-3.0954783256551408e-02
-7.5075075075075048e-02	-2.8678275578261411e-02
-6.9069069069068956e-02	-2.6397981904686389e-02
-6.3063063063062863e-02	-2.4114202049323057e-02
-5.7057057057057214e-02	-2.1827236590387811e-02
-5.1051051051051122e-02	-1.9537386805106298e-02
-4.5045045045045029e-02	-1.7244954603788859e-02
-3.9039039039038936e-02	-1.4950242463712078e-02
-3.3033033033032844e-02	-1.2653553362826569e-02
-2.7027027027027195e-02	-1.0355190713311304e-02
-2.1021021021021102e-02	-8.0554582949948546e-03
-1.5015015015015010e-02	-5.7546601886638580e-03
-9.0090090090089170e-03	-3.4531007092792505e-03
-3.0030030030028243e-03	-1.1510843391206336e-03
3.0030030030028243e-03	1.1510843391206534e-03
9.0090090090089170e-03	3.4531007092792700e-03
1.5015015015015010e-02	5.7546601886638779e-03
2.1021021021021102e-02	8.0554582949948737e-03
2.7027027027027195e-02	1.0355190713311323e-02
3.3033033033032844e-02	1.2653553362826586e-02
3.9039039039038936e-02	1.4950242463712096e-02
4.5045045045045029e-02	1.7244954603788876e-02
5.1051051051051122e-02	1.9537386805106315e-02
5.7057057057057214e-02	2.1827236590387829e-02
6.3063063063062863e-02	2.4114202049323071e-02
6.9069069069068956e-02	2.6397981904686403e-02
7.5075075075075048e-02	2.8678275578261424e-02
8.1081081081081141e-02	3.0954783256551422e-02
8.7087087087087234e-02	3.3227205956255709e-02
9.3093093093092882e-02	3.5495245589491860e-02
9.9099099099098975e-02	3.7758605028743994e-02
1.0510510510510507e-01	4.0016988171517408e-02
1.1111111111111116e-01	4.2270100004679838e-02
1.1711711711711725e-01	4.4517646668469898e-02
1.2312312312312290e-01	4.6759335520153281e-02
1.2912912912912899e-01	4.8994875197307525e-02
1.3513513513513509e-01	5.1223975680716162e-02
1.4114114114114118e-01	5.3446348356853392e-02
1.4714714714714727e-01	5.5661706079940455e-02
1.5315315315315337e-01	5.7869763233555055e-02
1.5915915915915901e-01	6.0070235791775464e-02
1.6516516516516511e-01	6.2262841379840936e-02
1.7117117117117120e-01	6.4447299334310509e-02
1.7717717717717729e-01	6.6623330762702132e-02
1.8318318318318338e-01	6.8790658602594631e-02
1.8918918918918903e-01	7.0949007680174869e-02
1.9519519519519513e-01	7.3098104768212976e-02
2.0120120120120122e-01	7.5237678643448561e-02
2.0720720720720731e-01	7.7367460143371092e-02
2.1321321321321340e-01	7.9487182222377967e-02
2.1921921921921905e-01	8.1596580007293848e-02
2.2522522522522515e-01	8.3695390852235152e-02
2.3123123123123124e-01	8.5783354392804059e-02
2.3723723723723733e-01	8.7860212599596255e-02
2.4324324324324342e-01	8.9925709831007269e-02
