-2.7537537537537538e+00	-1.6788146334873556e-02
-2.7477477477477477e+00	-1.7191357185805108e-02
-2.7417417417417416e+00	-1.7594113570825520e-02
-2.7357357357357359e+00	-1.7996404410528216e-02
-2.7297297297297298e+00	-1.8398218608048744e-02
-2.7237237237237237e+00	-1.8799545048752003e-02
-2.7177177177177176e+00	-1.9200372599925773e-02
-2.7117117117117115e+00	-1.9600690110480646e-02
-2.7057057057057059e+00	-2.0000486410656527e-02
-2.6996996996996998e+00	-2.0399750311735750e-02
-2.6936936936936937e+00	-2.0798470605763002e-02
-2.6876876876876876e+00	-2.1196636065272171e-02
-2.6816816816816815e+00	-2.1594235443020197e-02
-2.6756756756756754e+00	-2.1991257471728077e-02
-2.6696696696696698e+00	-2.2387690863829149e-02
-2.6636636636636637e+00	-2.2783524311224740e-02
-2.6576576576576576e+00	-2.3178746485047332e-02
-2.6516516516516515e+00	-2.3573346035431330e-02
-2.6456456456456454e+00	-2.3967311591291573e-02
-2.6396396396396398e+00	-2.4360631760109670e-02
-2.6336336336336337e+00	-2.4753295127728298e-02
-2.6276276276276276e+00	-2.5145290258153555e-02
-2.6216216216216215e+00	-2.5536605693365487e-02
-2.6156156156156154e+00	-2.5927229953136885e-02
-2.6096096096096097e+00	-2.6317151534860476e-02
-2.6036036036036037e+00	-2.6706358913384576e-02
-2.5975975975975976e+00	-2.7094840540857368e-02
-2.5915915915915915e+00	-2.7482584846579811e-02
-2.5855855855855854e+00	-2.7869580236867419e-02
-2.5795795795795797e+00	-2.8255815094920839e-02
-2.5735735735735736e+00	-2.8641277780705476e-02
-2.5675675675675675e+00	-2.9025956630840177e-02
-2.5615615615615615e+00	-2.9409839958495068e-02
-2.5555555555555554e+00	-2.9792916053298677e-02
-2.5495495495495497e+00	-3.0175173181254410e-02
-2.5435435435435436e+00	-3.0556599584666458e-02
-2.5375375375375375e+00	-3.0937183482075237e-02
-2.5315315315315314e+00	-3.1316913068202452e-02
-2.5255255255255253e+00	-3.1695776513905857e-02
-2.5195195195195197e+00	-3.2073761966143768e-02
-2.5135135135135136e+00	-3.2450857547949498e-02
-2.5075075075075075e+00	-3.2827051358415661e-02
-2.5015015015015014e+00	-3.3202331472688577e-02
-2.4954954954954953e+00	-3.3576685941972662e-02
-2.4894894894894897e+00	-3.3950102793545087e-02
-2.4834834834834836e+00	-3.4322570030780611e-02
-2.4774774774774775e+00	-3.4694075633186751e-02
-2.4714714714714714e+00	-3.5064607556449329e-02
-2.4654654654654653e+00	-3.5434153732488441e-02
-2.4594594594594597e+00	-3.5802702069524947e-02
-2.4534534534534536e+00	-3.6170240452157526e-02
-2.4474474474474475e+00	-3.6536756741450377e-02
-2.4414414414414414e+00	-3.6902238775031591e-02
-2.4354354354354353e+00	-3.7266674367202296e-02
-2.4294294294294296e+00	-3.7630051309056556e-02
-2.4234234234234235e+00	-3.7992357368612194e-02
-2.4174174174174174e+00	-3.8353580290952455e-02
-2.4114114114114114e+00	-3.8713707798378696e-02
-2.4054054054054053e+00	-3.9072727590574015e-02
-2.3993993993993996e+00	-3.9430627344777966e-02
-2.3933933933933935e+00	-3.9787394715972368e-02
-2.3873873873873874e+00	-4.0143017337078264e-02
-2.3813813813813813e+00	-4.0497482819164016e-02
-2.3753753753753752e+00	-4.0850778751664651e-02
-2.3693693693693696e+00	-4.1202892702612438e-02
-2.3633633633633635e+00	-4.1553812218878786e-02
-2.3573573573573574e+00	-4.1903524826427382e-02
-2.3513513513513513e+00	-4.2252018030578778e-02
-2.3453453453453452e+00	-4.2599279316286272e-02
-2.3393393393393396e+00	-4.2945296148423212e-02
-2.3333333333333335e+00	-4.3290055972081749e-02
-2.3273273273273274e+00	-4.3633546212883019e-02
-2.3213213213213213e+00	-4.3975754277298773e-02
-2.3153153153153152e+00	-4.4316667552984523e-02
-2.3093093093093096e+00	-4.4656273409124168e-02
-2.3033033033033035e+00	-4.4994559196786153e-02
-2.2972972972972974e+00	-4.5331512249291099e-02
-2.2912912912912913e+00	-4.5667119882591083e-02
-2.2852852852852852e+00	-4.6001369395660296e-02
-2.2792792792792795e+00	-4.6334248070897414e-02
-2.2732732732732730e+00	-4.6665743174539386e-02
-2.2672672672672673e+00	-4.6995841957086865e-02
-2.2612612612612613e+00	-4.7324531653741134e-02
-2.2552552552552552e+00	-4.7651799484852611e-02
-2.2492492492492495e+00	-4.7977632656380872e-02
-2.2432432432432430e+00	-4.8302018360366246e-02
-2.2372372372372373e+00	-4.8624943775412877e-02
-2.2312312312312312e+00	-4.8946396067183359e-02
-2.2252252252252251e+00	-4.9266362388904847e-02
-2.2192192192192195e+00	-4.9584829881886616e-02
-2.2132132132132130e+00	-4.9901785676049172e-02
-2.2072072072072073e+00	-5.0217216890464711e-02
-2.2012012012012012e+00	-5.0531110633909075e-02
-2.1951951951951951e+00	-5.0843454005425073e-02
-2.1891891891891890e+00	-5.1154234094897194e-02
-2.1831831831831829e+00	-5.1463437983637637e-02
-2.1771771771771773e+00	-5.1771052744983684e-02
-2.1711711711711712e+00	-5.2077065444906354e-02
-2.1651651651651651e+00	-5.2381463142630258e-02
-2.1591591591591590e+00	-5.2684232891264719e-02
-2.1531531531531529e+00	-5.2985361738446063e-02
-2.1471471471471473e+00	-5.3284836726990963e-02
-2.1411411411411412e+00	-5.3582644895560951e-02
-2.1351351351351351e+00	-5.3878773279337946e-02
-2.1291291291291290e+00	-5.4173208910710757e-02
-2.1231231231231229e+00	-5.4465938819972540e-02
-2.1171171171171173e+00	-5.4756950036029130e-02
-2.1111111111111112e+00	-5.5046229587118245e-02
-2.1051051051051051e+00	-5.5333764501539442e-02
-2.0990990990990990e+00	-5.5619541808394797e-02
-2.0930930930930929e+00	-5.5903548538340259e-02
-2.0870870870870872e+00	-5.6185771724347591e-02
-2.0810810810810811e+00	-5.6466198402476846e-02
-2.0750750750750750e+00	-5.6744815612659344e-02
-2.0690690690690690e+00	-5.7021610399491010e-02
-2.0630630630630629e+00	-5.7296569813036026e-02
-2.0570570570570572e+00	-5.7569680909640826e-02
-2.0510510510510511e+00	-5.7840930752758167e-02
-2.0450450450450450e+00	-5.8110306413781385e-02
-2.0390390390390389e+00	-5.8377794972888648e-02
-2.0330330330330328e+00	-5.8643383519897146e-02
-2.0270270270270272e+00	-5.8907059155127173e-02
-2.0210210210210211e+00	-5.9168808990275941e-02
-2.0150150150150150e+00	-5.9428620149301163e-02
-2.0090090090090089e+00	-5.9686479769314162e-02
-2.0030030030030028e+00	-5.9942375001482515e-02
-1.9969969969969970e+00	-6.0196293011942160e-02
-1.9909909909909911e+00	-6.0448220982718792e-02
-1.9849849849849850e+00	-6.0698146112658474e-02
-1.9789789789789789e+00	-6.0946055618367398e-02
-1.9729729729729730e+00	-6.1191936735160705e-02
-1.9669669669669669e+00	-6.1435776718020176e-02
-1.9609609609609611e+00	-6.1677562842560804e-02
-1.9549549549549550e+00	-6.1917282406006031e-02
-1.9489489489489489e+00	-6.2154922728171656e-02
-1.9429429429429430e+00	-6.2390471152458188e-02
-1.9369369369369369e+00	-6.2623915046851608e-02
-1.9309309309309308e+00	-6.2855241804932419e-02
-1.9249249249249250e+00	-6.3084438846892868e-02
-1.9189189189189189e+00	-6.3311493620562181e-02
-1.9129129129129130e+00	-6.3536393602439720e-02
-1.9069069069069069e+00	-6.3759126298735938e-02
-1.9009009009009008e+00	-6.3979679246421131e-02
-1.8948948948948949e+00	-6.4198040014281560e-02
-1.8888888888888888e+00	-6.4414196203983171e-02
-1.8828828828828830e+00	-6.4628135451142502e-02
-1.8768768768768769e+00	-6.4839845426404849e-02
-1.8708708708708708e+00	-6.5049313836529454e-02
-1.8648648648648649e+00	-6.5256528425481533e-02
-1.8588588588588588e+00	-6.5461476975531258e-02
-1.8528528528528529e+00	-6.5664147308359191e-02
-1.8468468468468469e+00	-6.5864527286168331e-02
-1.8408408408408408e+00	-6.6062604812802531e-02
-1.8348348348348349e+00	-6.6258367834871087e-02
-1.8288288288288288e+00	-6.6451804342879450e-02
-1.8228228228228229e+00	-6.6642902372365878e-02
-1.8168168168168168e+00	-6.6831650005043888e-02
-1.8108108108108107e+00	-6.7018035369950366e-02
-1.8048048048048049e+00	-6.7202046644599125e-02
-1.7987987987987988e+00	-6.7383672056139876e-02
-1.7927927927927927e+00	-6.7562899882522454e-02
-1.7867867867867868e+00	-6.7739718453665915e-02
-1.7807807807807807e+00	-6.7914116152632695e-02
-1.7747747747747749e+00	-6.8086081416807498e-02
-1.7687687687687688e+00	-6.8255602739080670e-02
-1.7627627627627627e+00	-6.8422668669036124e-02
-1.7567567567567568e+00	-6.8587267814143399e-02
-1.7507507507507507e+00	-6.8749388840954009e-02
-1.7447447447447448e+00	-6.8909020476301541e-02
-1.7387387387387387e+00	-6.9066151508505744e-02
-1.7327327327327327e+00	-6.9220770788579994e-02
-1.7267267267267268e+00	-6.9372867231442537e-02
-1.7207207207207207e+00	-6.9522429817130693e-02
-1.7147147147147148e+00	-6.9669447592018430e-02
-1.7087087087087087e+00	-6.9813909670036770e-02
-1.7027027027027026e+00	-6.9955805233897037e-02
-1.6966966966966968e+00	-7.0095123536316667e-02
-1.6906906906906907e+00	-7.0231853901247573e-02
-1.6846846846846846e+00	-7.0365985725106633e-02
-1.6786786786786787e+00	-7.0497508478008383e-02
-1.6726726726726726e+00	-7.0626411704999628e-02
-1.6666666666666667e+00	-7.0752685027295786e-02
-1.6606606606606606e+00	-7.0876318143518774e-02
-1.6546546546546546e+00	-7.0997300830936375e-02
-1.6486486486486487e+00	-7.1115622946702733e-02
-1.6426426426426426e+00	-7.1231274429099919e-02
-1.6366366366366367e+00	-7.1344245298780404e-02
-1.6306306306306306e+00	-7.1454525660010176e-02
-1.6246246246246245e+00	-7.1562105701912335e-02
-1.6186186186186187e+00	-7.1666975699711088e-02
-1.6126126126126126e+00	-7.1769126015975723e-02
-1.6066066066066067e+00	-7.1868547101864758e-02
-1.6006006006006006e+00	-7.1965229498369671e-02
-1.5945945945945945e+00	-7.2059163837558254e-02
-1.5885885885885886e+00	-7.2150340843817468e-02
-1.5825825825825826e+00	-7.2238751335095427e-02
-1.5765765765765767e+00	-7.2324386224142376e-02
-1.5705705705705706e+00	-7.2407236519750603e-02
-1.5645645645645645e+00	-7.2487293327992988e-02
-1.5585585585585586e+00	-7.2564547853459949e-02
-1.5525525525525525e+00	-7.2638991400494707e-02
-1.5465465465465464e+00	-7.2710615374426746e-02
-1.5405405405405406e+00	-7.2779411282802950e-02
-1.5345345345345345e+00	-7.2845370736616746e-02
-1.5285285285285286e+00	-7.2908485451534444e-02
-1.5225225225225225e+00	-7.2968747249119267e-02
-1.5165165165165164e+00	-7.3026148058052215e-02
-1.5105105105105106e+00	-7.3080679915350069e-02
-1.5045045045045045e+00	-7.3132334967580120e-02
-1.4984984984984986e+00	-7.3181105472071462e-02
-1.4924924924924925e+00	-7.3226983798122688e-02
-1.4864864864864864e+00	-7.3269962428205770e-02
-1.4804804804804805e+00	-7.3310033959165952e-02
-1.4744744744744744e+00	-7.3347191103417447e-02
-1.4684684684684686e+00	-7.3381426690134810e-02
-1.4624624624624625e+00	-7.3412733666439661e-02
-1.4564564564564564e+00	-7.3441105098582760e-02
-1.4504504504504505e+00	-7.3466534173121004e-02
-1.4444444444444444e+00	-7.3489014198089439e-02
-1.4384384384384385e+00	-7.3508538604167853e-02
-1.4324324324324325e+00	-7.3525100945841859e-02
-1.4264264264264264e+00	-7.3538694902558280e-02
-1.4204204204204205e+00	-7.3549314279874725e-02
-1.4144144144144144e+00	-7.3556953010602930e-02
-1.4084084084084083e+00	-7.3561605155945980e-02
-1.4024024024024024e+00	-7.3563264906628942e-02
-1.3963963963963963e+00	-7.3561926584022982e-02
-1.3903903903903905e+00	-7.3557584641262511e-02
-1.3843843843843844e+00	-7.3550233664355452e-02
-1.3783783783783783e+00	-7.3539868373286188e-02
-1.3723723723723724e+00	-7.3526483623111191e-02
-1.3663663663663663e+00	-7.3510074405046977e-02
-1.3603603603603605e+00	-7.3490635847550445e-02
-1.3543543543543544e+00	-7.3468163217391122e-02
-1.3483483483483483e+00	-7.3442651920715363e-02
-1.3423423423423424e+00	-7.3414097504102230e-02
-1.3363363363363363e+00	-7.3382495655610808e-02
-1.3303303303303304e+00	-7.3347842205818969e-02
-1.3243243243243243e+00	-7.3310133128853122e-02
-1.3183183183183182e+00	-7.3269364543409002e-02
-1.3123123123123124e+00	-7.3225532713763322e-02
-1.3063063063063063e+00	-7.3178634050775848e-02
-1.3003003003003002e+00	-7.3128665112882033e-02
-1.2942942942942943e+00	-7.3075622607075841e-02
-1.2882882882882882e+00	-7.3019503389882709e-02
-1.2822822822822824e+00	-7.2960304468322287e-02
-1.2762762762762763e+00	-7.2898023000861026e-02
-1.2702702702702702e+00	-7.2832656298354198e-02
-1.2642642642642643e+00	-7.2764201824977448e-02
-1.2582582582582582e+00	-7.2692657199147387e-02
-1.2522522522522523e+00	-7.2618020194431282e-02
-1.2462462462462462e+00	-7.2540288740445699e-02
-1.2402402402402402e+00	-7.2459460923743724e-02
-1.2342342342342343e+00	-7.2375534988690787e-02
-1.2282282282282282e+00	-7.2288509338328838e-02
-1.2222222222222223e+00	-7.2198382535228714e-02
-1.2162162162162162e+00	-7.2105153302330610e-02
-1.2102102102102101e+00	-7.2008820523772332e-02
-1.2042042042042043e+00	-7.1909383245705352e-02
-1.1981981981981982e+00	-7.1806840677098388e-02
-1.1921921921921923e+00	-7.1701192190528479e-02
-1.1861861861861862e+00	-7.1592437322959099e-02
-1.1801801801801801e+00	-7.1480575776505587e-02
-1.1741741741741742e+00	-7.1365607419187460e-02
-1.1681681681681682e+00	-7.1247532285667423e-02
-1.1621621621621621e+00	-7.1126350577977115e-02
-1.1561561561561562e+00	-7.1002062666229368e-02
-1.1501501501501501e+00	-7.0874669089316694e-02
-1.1441441441441442e+00	-7.0744170555596106e-02
-1.1381381381381381e+00	-7.0610567943559882e-02
-1.1321321321321320e+00	-7.0473862302492363e-02
-1.1261261261261262e+00	-7.0334054853112421e-02
-1.1201201201201201e+00	-7.0191146988201628e-02
-1.1141141141141142e+00	-7.0045140273217871e-02
-1.1081081081081081e+00	-6.9896036446894391e-02
-1.1021021021021020e+00	-6.9743837421824051e-02
-1.0960960960960962e+00	-6.9588545285028586e-02
-1.0900900900900901e+00	-6.9430162298513037e-02
-1.0840840840840842e+00	-6.9268690899804863e-02
-1.0780780780780781e+00	-6.9104133702477741e-02
-1.0720720720720720e+00	-6.8936493496660117e-02
-1.0660660660660661e+00	-6.8765773249528164e-02
-1.0600600600600600e+00	-6.8591976105782951e-02
-1.0540540540540539e+00	-6.8415105388112060e-02
-1.0480480480480481e+00	-6.8235164597635220e-02
-1.0420420420420420e+00	-6.8052157414333861e-02
-1.0360360360360361e+00	-6.7866087697464703e-02
-1.0300300300300300e+00	-6.7676959485957061e-02
-1.0240240240240239e+00	-6.7484776998793780e-02
-1.0180180180180181e+00	-6.7289544635375786e-02
-1.0120120120120120e+00	-6.7091266975870104e-02
-1.0060060060060061e+00	-6.6889948781541170e-02
-1.0000000000000000e+00	-6.6685594995065517e-02
-9.9399399399399391e-01	-6.6478210740829477e-02
-9.8798798798798781e-01	-6.6267801325210068e-02
-9.8198198198198217e-01	-6.6054372236838826e-02
-9.7597597597597607e-01	-6.5837929146848426e-02
-9.6996996996996998e-01	-6.5618477909102302e-02
-9.6396396396396389e-01	-6.5396024560406718e-02
-9.5795795795795780e-01	-6.5170575320705665e-02
-9.5195195195195215e-01	-6.4942136593258232e-02
-9.4594594594594605e-01	-6.4710714964798396e-02
-9.3993993993993996e-01	-6.4476317205677300e-02
-9.3393393393393387e-01	-6.4238950269987674e-02
-9.2792792792792778e-01	-6.3998621295670716e-02
-9.2192192192192213e-01	-6.3755337604604917e-02
-9.1591591591591603e-01	-6.3509106702677176e-02
-9.0990990990990994e-01	-6.3259936279835824e-02
-9.0390390390390385e-01	-6.3007834210125693e-02
-8.9789789789789776e-01	-6.2752808551704994e-02
-8.9189189189189211e-01	-6.2494867546844218e-02
-8.8588588588588602e-01	-6.2234019621906701e-02
-8.7987987987987992e-01	-6.1970273387310953e-02
-8.7387387387387383e-01	-6.1703637637474738e-02
-8.6786786786786774e-01	-6.1434121350740722e-02
-8.6186186186186164e-01	-6.1161733689283827e-02
-8.5585585585585600e-01	-6.0886483999000048e-02
-8.4984984984984990e-01	-6.0608381809376825e-02
-8.4384384384384381e-01	-6.0327436833344926e-02
-8.3783783783783772e-01	-6.0043658967111717e-02
-8.3183183183183163e-01	-5.9757058289975878e-02
-8.2582582582582598e-01	-5.9467645064123519e-02
-8.1981981981981988e-01	-5.9175429734405607e-02
-8.1381381381381379e-01	-5.8880422928096761e-02
-8.0780780780780770e-01	-5.8582635454635344e-02
-8.0180180180180161e-01	-5.8282078305344820e-02
-7.9579579579579596e-01	-5.7978762653136430e-02
-7.8978978978978986e-01	-5.7672699852193060e-02
-7.8378378378378377e-01	-5.7363901437634451e-02
-7.7777777777777768e-01	-5.7052379125163498e-02
-7.7177177177177159e-01	-5.6738144810693940e-02
-7.6576576576576594e-01	-5.6421210569959163e-02
-7.5975975975975985e-01	-5.6101588658102268e-02
-7.5375375375375375e-01	-5.5779291509247347e-02
-7.4774774774774766e-01	-5.5454331736052020e-02
-7.4174174174174157e-01	-5.5126722129241169e-02
-7.3573573573573592e-01	-5.4796475657121944e-02
-7.2972972972972983e-01	-5.4463605465080007e-02
-7.2372372372372373e-01	-5.4128124875057061e-02
-7.1771771771771764e-01	-5.3790047385009664e-02
-7.1171171171171155e-01	-5.3449386668349350e-02
-7.0570570570570590e-01	-5.3106156573364094e-02
-6.9969969969969981e-01	-5.2760371122621087e-02
-6.9369369369369371e-01	-5.2412044512350986e-02
-6.8768768768768762e-01	-5.2061191111813461e-02
-6.8168168168168153e-01	-5.1707825462644311e-02
-6.7567567567567588e-01	-5.1351962278183984e-02
-6.6966966966966979e-01	-5.0993616442787638e-02
-6.6366366366366369e-01	-5.0632803011116806e-02
-6.5765765765765760e-01	-5.0269537207412590e-02
-6.5165165165165151e-01	-4.9903834424750611e-02
-6.4564564564564586e-01	-4.9535710224277565e-02
-6.3963963963963977e-01	-4.9165180334429633e-02
-6.3363363363363367e-01	-4.8792260650132611e-02
-6.2762762762762758e-01	-4.8416967231983979e-02
-6.2162162162162149e-01	-4.8039316305416850e-02
-6.1561561561561540e-01	-4.7659324259845967e-02
-6.0960960960960975e-01	-4.7277007647795674e-02
-6.0360360360360366e-01	-4.6892383184010095e-02
-5.9759759759759756e-01	-4.6505467744545462e-02
-5.9159159159159147e-01	-4.6116278365844719e-02
-5.8558558558558538e-01	-4.5724832243794478e-02
-5.7957957957957973e-01	-4.5331146732764373e-02
-5.7357357357357364e-01	-4.4935239344628973e-02
-5.6756756756756754e-01	-4.4537127747772187e-02
-5.6156156156156145e-01	-4.4136829766074442e-02
-5.5555555555555536e-01	-4.3734363377882536e-02
-5.4954954954954971e-01	-4.3329746714962432e-02
-5.4354354354354362e-01	-4.2922998061434882e-02
-5.3753753753753752e-01	-4.2514135852694195e-02
-5.3153153153153143e-01	-4.2103178674310106e-02
-5.2552552552552534e-01	-4.1690145260912852e-02
-5.1951951951951969e-01	-4.1275054495061657e-02
-5.1351351351351360e-01	-4.0857925406096604e-02
-5.0750750750750750e-01	-4.0438777168974108e-02
-5.0150150150150141e-01	-4.0017629103086060e-02
-4.9549549549549532e-01	-3.9594500671062668e-02
-4.8948948948948967e-01	-3.9169411477559347e-02
-4.8348348348348358e-01	-3.8742381268027495e-02
-4.7747747747747749e-01	-3.8313429927469438e-02
-4.7147147147147139e-01	-3.7882577479177691e-02
-4.6546546546546530e-01	-3.7449844083458535e-02
-4.5945945945945965e-01	-3.7015250036340104e-02
-4.5345345345345356e-01	-3.6578815768265195e-02
-4.4744744744744747e-01	-3.6140561842768731e-02
-4.4144144144144137e-01	-3.5700508955140257e-02
-4.3543543543543528e-01	-3.5258677931071382e-02
-4.2942942942942963e-01	-3.4815089725288427e-02
-4.2342342342342354e-01	-3.4369765420170464e-02
-4.1741741741741745e-01	-3.3922726224352710e-02
-4.1141141141141135e-01	-3.3473993471315619e-02
-4.0540540540540526e-01	-3.3023588617959725e-02
-3.9939939939939961e-01	-3.2571533243166341e-02
-3.9339339339339352e-01	-3.2117849046344384e-02
-3.8738738738738743e-01	-3.1662557845963391e-02
-3.8138138138138133e-01	-3.1205681578072870e-02
-3.7537537537537524e-01	-3.0747242294808245e-02
-3.6936936936936915e-01	-3.0287262162883459e-02
-3.6336336336336350e-01	-2.9825763462070411e-02
-3.5735735735735741e-01	-2.9362768583665447e-02
-3.5135135135135132e-01	-2.8898300028942996e-02
-3.4534534534534522e-01	-2.8432380407596585e-02
-3.3933933933933913e-01	-2.7965032436167363e-02
-3.3333333333333348e-01	-2.7496278936460304e-02
-3.2732732732732739e-01	-2.7026142833948285e-02
-3.2132132132132130e-01	-2.6554647156164221e-02
-3.1531531531531520e-01	-2.6081815031081385e-02
-3.0930930930930911e-01	-2.5607669685482139e-02
-3.0330330330330346e-01	-2.5132234443315256e-02
-2.9729729729729737e-01	-2.4655532724041980e-02
-2.9129129129129128e-01	-2.4177588040971039e-02
-2.8528528528528518e-01	-2.3698423999582784e-02
-2.7927927927927909e-01	-2.3218064295842659e-02
-2.7327327327327344e-01	-2.2736532714504151e-02
-2.6726726726726735e-01	-2.2253853127401461e-02
-2.6126126126126126e-01	-2.1770049491732058e-02
-2.5525525525525516e-01	-2.1285145848329308e-02
-2.4924924924924907e-01	-2.0799166319925379e-02
-2.4324324324324342e-01	-2.0312135109404644e-02
-2.3723723723723733e-01	-1.9824076498047731e-02
-2.3123123123123124e-01	-1.9335014843766454e-02
-2.2522522522522515e-01	-1.8844974579329828e-02
-2.1921921921921905e-01	-1.8353980210581353e-02
-2.1321321321321340e-01	-1.7862056314647760e-02
-2.0720720720720731e-01	-1.7369227538139485e-02
-2.0120120120120122e-01	-1.6875518595342993e-02
-1.9519519519519513e-01	-1.6380954266405210e-02
-1.8918918918918903e-01	-1.5885559395510288e-02
-1.8318318318318338e-01	-1.5389358889048854e-02
-1.7717717717717729e-01	-1.4892377713780002e-02
-1.7117117117117120e-01	-1.4394640894986229e-02
-1.6516516516516511e-01	-1.3896173514621529e-02
-1.5915915915915901e-01	-1.3397000709452824e-02
-1.5315315315315337e-01	-1.2897147669195025e-02
-1.4714714714714727e-01	-1.2396639634639854e-02
-1.4114114114114118e-01	-1.1895501895778704e-02
-1.3513513513513509e-01	-1.1393759789919720e-02
-1.2912912912912899e-01	-1.0891438699799347e-02
-1.2312312312312290e-01	-1.0388564051688545e-02
-1.1711711711711725e-01	-9.8851613134938940e-03
-1.1111111111111116e-01	-9.3812559928538250e-03
-1.0510510510510507e-01	-8.8768736352301762e-03
-9.9099099099098975e-02	-8.3720398219953220e-03
-9.3093093093092882e-02	-7.8667801685150824e-03
-8.7087087087087234e-02	-7.3611203222276340e-03
-8.1081081081081141e-02	-6.8550859607186612e-03
-7.5075075075075048e-02	-6.3487027897929666e-03
-6.9069069069068956e-02	-5.8419965415427658e-03
-6.3063063063062863e-02	-5.3349929724128839e-03
-5.7057057057057214e-02	-4.8277178612631064e-03
-5.1051051051051122e-02	-4.3201970074278817e-03
-4.5045045045045029e-02	-3.8124562287736225e-03
-3.9039039039038936e-02	-3.3045213597538269e-03
-3.3033033033032844e-02	-2.7964182494622505e-03
-2.7027027027027195e-02	-2.2881727596843560e-03
-2.1021021021021102e-02	-1.7798107629472689e-03
-1.5015015015015010e-02	-1.2713581405684731e-03
-9.0090090090089170e-03	-7.6284078070346908e-04
-3.0030030030028243e-03	-2.5428457639263048e-04
3.0030030030028243e-03	2.5428457639251631e-04
9.0090090090089170e-03	7.6284078070335503e-04
1.5015015015015010e-02	1.2713581405683590e-03
2.1021021021021102e-02	1.7798107629471548e-03
2.7027027027027195e-02	2.2881727596842419e-03
3.3033033033032844e-02	2.7964182494621364e-03
3.9039039039038936e-02	3.3045213597537133e-03
4.5045045045045029e-02	3.8124562287735089e-03
5.1051051051051122e-02	4.3201970074277680e-03
5.7057057057057214e-02	4.8277178612629928e-03
6.3063063063062863e-02	5.3349929724127703e-03
6.9069069069068956e-02	5.8419965415426522e-03
7.5075075075075048e-02	6.3487027897928539e-03
8.1081081081081141e-02	6.8550859607185476e-03
8.7087087087087234e-02	7.3611203222275204e-03
9.3093093093092882e-02	7.8667801685149679e-03
9.9099099099098975e-02	8.3720398219952075e-03
1.0510510510510507e-01	8.8768736352300599e-03
1.1111111111111116e-01	9.3812559928537088e-03
1.1711711711711725e-01	9.8851613134937795e-03
1.2312312312312290e-01	1.0388564051688429e-02
1.2912912912912899e-01	1.0891438699799231e-02
1.3513513513513509e-01	1.1393759789919604e-02
1.4114114114114118e-01	1.1895501895778588e-02
1.4714714714714727e-01	1.2396639634639738e-02
1.5315315315315337e-01	1.2897147669194909e-02
1.5915915915915901e-01	1.3397000709452708e-02
1.6516516516516511e-01	1.3896173514621411e-02
1.7117117117117120e-01	1.4394640894986113e-02
1.7717717717717729e-01	1.4892377713779884e-02
1.8318318318318338e-01	1.5389358889048736e-02
1.8918918918918903e-01	1.5885559395510170e-02
1.9519519519519513e-01	1.6380954266405092e-02
2.0120120120120122e-01	1.6875518595342875e-02
2.0720720720720731e-01	1.7369227538139371e-02
2.1321321321321340e-01	1.7862056314647642e-02
2.1921921921921905e-01	1.8353980210581235e-02
2.2522522522522515e-01	1.8844974579329710e-02
2.3123123123123124e-01	1.9335014843766336e-02
2.3723723723723733e-01	1.9824076498047613e-02
2.4324324324324342e-01	2.0312135109404526e-02
